puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
114	original	0	75	75	0	114	69	70	0	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-D.DR.B.D.-B.-U.-DR.-B.-FR.DR.BR.R.B.-R.-BR.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-D.DR.B.D.-B.-U.-DR.-B.-FR.DR.BR.U.B.-U.-BR.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	0	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-D.DR.B.D.-B.-U.-DR.-B.-FR.DR.DL.BR.-DL.B.-BR.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	1	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.-BR.-BL.D.-B.-DR.-FR.DR.B.DR.D.FL.BL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	2	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.-BR.-BR.D.-B.-DR.-FR.DR.B.BR.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	6	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.-BR.BL.D.-B.-DR.-FR.DR.B.DR.D.FL.-BL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	6	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.-DL.D.-DR.-FR.DR.-BR.-D.DL.D.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	5	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.-DL.D.-DR.-FR.DR.-D.-BR.DL.D.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.-DL.D.-DR.-FR.DR.-D.DL.-BR.D.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.-DL.D.-DR.-FR.DR.-D.DL.D.-BR.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	3	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-BR.-DR.-FR.DR.BR.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DL.-DR.-FR.DR.DL.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	5	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.-F.DR.B.DR.F.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	5	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.-F.DR.F.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	7	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.-U.U.DR.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.-B.B.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	1	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.-BL.BL.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	3	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.-BR.BR.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	6	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.-D.D.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.-DL.DL.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	7	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.-DR.DR.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	5	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.-F.B.DR.F.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	5	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.-F.F.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	6	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.-FL.B.FL.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	6	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.-FL.FL.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	5	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.-FR.B.FR.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	5	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.-FR.FR.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	6	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.-L.B.DR.L.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	6	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.-L.L.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.-R.B.R.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.-R.R.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	7	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.-U.B.DR.D.FL.U.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	7	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.-U.U.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.B.-B.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.B.-BL.DR.D.FL.BL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.B.-BR.BR.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.B.-D.D.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.B.-DL.DL.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.B.-DR.DR.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.B.-F.DR.F.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.B.-FL.FL.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.B.-FR.FR.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.B.-L.DR.L.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.B.-R.R.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.B.-U.DR.D.FL.U.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.B.B.-B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.B.BL.DR.D.FL.-BL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.B.BR.-BR.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.B.D.-D.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
