puzzle_id	solution_length	solution	beam_effective	final_orientation	touch_radius	model_class	author_name	submitted_at	competition	puzzle_type	beam_requested	beam_alignment_delta	solution_mode	collection_status	collection_index	solved_depth	touch_depth	max_depth	max_collected_solutions	model_id	model_filename	model_sha256	model_format	model_dtype	model_output_dim	platform	gpu_names	gpu_count	world_size	native_sm	vram_mib_per_gpu	solve_us	wall_us	profile_id	profile_power	profile_status	run_id	submission_id	idempotency_key	solver_commit	producer_url	record_path
10	12	'-B.-BL.-U.-BL.BR.-R.FL.F.-U.-DL.U.-BL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:25:00.112Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	37	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7284279	165530010	p16-output_move_count	16	measured-kaggle-2xt4	run-e42cd8abd9254634a51174a54de4c716	019fb890-b3a4-71b2-ade9-4570f83e0329	c5049546b8f120870c837c9845ee8d102a1ae977e787d599516ec52b2aa56be4	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb890-b3a4-71b2-ade9-4570f83e0329.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.F.-FR.-DL.-BL.FR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:25:00.140Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	38	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7284279	165530010	p16-output_move_count	16	measured-kaggle-2xt4	run-e42cd8abd9254634a51174a54de4c716	019fb890-b435-7591-8b74-7578ea850d47	ec52ee65742583a30606d8553cf580b9125b6693163b4325ea34864162dc5584	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb890-b435-7591-8b74-7578ea850d47.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.R.-R	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:25:00.168Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	39	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7284279	165530010	p16-output_move_count	16	measured-kaggle-2xt4	run-e42cd8abd9254634a51174a54de4c716	019fb890-b8f7-7ffa-a4a7-2ee720dd65b1	082a7d5a6c1d7c2176a3d25e4f05204b9f5008b9edc17830c7192bae7b071c7e	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb890-b8f7-7ffa-a4a7-2ee720dd65b1.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.FR.-FR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:25:00.196Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	40	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7284279	165530010	p16-output_move_count	16	measured-kaggle-2xt4	run-e42cd8abd9254634a51174a54de4c716	019fb890-b9c9-7c52-affe-1662d6512af0	b4e0298faf6c90b7af8ed4397cc41287a24b63c53e95a2acad9de881dc1cdc64	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb890-b9c9-7c52-affe-1662d6512af0.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.F.-FL.FL.-BL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:25:00.224Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	41	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7284279	165530010	p16-output_move_count	16	measured-kaggle-2xt4	run-e42cd8abd9254634a51174a54de4c716	019fb890-b9d6-784e-8cf2-ac79fe3be84c	74a9e37f6a9d4f150bc5202b5949e973d163971f2ed804b6de7db98d1610b506	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb890-b9d6-784e-8cf2-ac79fe3be84c.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-FR.FR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:25:00.253Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	42	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7284279	165530010	p16-output_move_count	16	measured-kaggle-2xt4	run-e42cd8abd9254634a51174a54de4c716	019fb890-b9d8-7d4e-a061-4c6abc8441ca	54d2b9f647c6c5e335378b66c89a2b2b8741c49c6902b35259449758ebdf9c62	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb890-b9d8-7d4e-a061-4c6abc8441ca.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.-D.F.D	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:13.549Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	5	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-983b-79c0-b261-64b5edbbb26f	b4a90d3ca4a6fbefc7548e6a6ed78a169e3c306cb3e1acef03fea0271f77077b	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-983b-79c0-b261-64b5edbbb26f.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-BL.BL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:13.581Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	6	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-9921-79a1-af7f-2c65cc71ba47	3a3f265c95114b8ec4338c41f2ef8bdce6989c0acb66514f8d538627653a6115	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-9921-79a1-af7f-2c65cc71ba47.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.-BL.F.BL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:13.521Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	4	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-9921-7e75-a687-50cd7d047b17	2b523c2e0120a5924b8834abc526990aa382049caf1e93d1e4086e79dd4ff096	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-9921-7e75-a687-50cd7d047b17.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-D.D	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:13.611Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	7	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-9927-7269-bdba-b41d4c16d31e	74868f7cc5bcd57d9369f2761c5485335e817ce80f3313ddd35b5a9de128c750	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-9927-7269-bdba-b41d4c16d31e.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-R.R	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:13.641Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	8	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-9de3-7eec-be3b-f9d77752fed9	0fe6bf73f90b1fda34e0c03b8b70e91db5f95cfb9490d019f8112e295febe661	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-9de3-7eec-be3b-f9d77752fed9.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.FL.-FL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:13.674Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	9	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-9e04-7b69-a289-123275a0d348	f72dc71765e5698be5092b40d385732b7fa526875534a4cea391bacf2143e1d4	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-9e04-7b69-a289-123275a0d348.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.F.-FL.-BL.FL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:13.727Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	11	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-9e0d-761b-a323-d9e94c44fe06	17f1ac7cebef495f498915803c792c6725f26532fe368def7d63fefa8ee19dc6	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-9e0d-761b-a323-d9e94c44fe06.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.-BR.F.BR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:13.701Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	10	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-9e5e-797c-8d2d-299164a96e8c	682f6d7c4fbd41c91d4c3a79378737f06279ce06e766cae5fa20d18ca23501ac	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-9e5e-797c-8d2d-299164a96e8c.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-FL.FL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:13.780Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	13	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-9eae-750b-9f50-7a4555c44478	fe421acc0b242d654b4168db06bd322d13ae2c3a08c500369aeb0edb4b846d45	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-9eae-750b-9f50-7a4555c44478.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-L.L	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:13.807Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	14	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-9edc-700e-ac76-709859dd63ed	bfe65a7941fd447f084516794825b60b576ecfd3b4e2dc50ab13c6d7203dd967	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-9edc-700e-ac76-709859dd63ed.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.-DR.F.DR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:13.833Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	15	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-9edc-74d8-9329-300d234b0836	d9aba6f80a1698b4c77b8151c74497a27c52b5a419ff0bfdfa007b5a03748a5b	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-9edc-74d8-9329-300d234b0836.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-BR.BR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:13.753Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	12	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-9edc-7615-a0cc-6752b9cc55f2	00e5706718d83d80f8bb686dd90e08d003398cc3869e16512c5c594da1293fa8	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-9edc-7615-a0cc-6752b9cc55f2.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.F.DR.-BL.-DR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:13.860Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	16	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-a0f7-7d98-8885-8122701d3591	4596ff8991a9650f181256db798b063fd124846e1a5507d768916f43355bcf95	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-a0f7-7d98-8885-8122701d3591.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.U.-U	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:13.890Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	17	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-a11a-7ba2-b583-0763bc123205	df7cb5b8d764f882aa59a031608699ad7c275dcc3447d81e9b8ef1c7e747b37e	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-a11a-7ba2-b583-0763bc123205.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-DR.DR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:13.917Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	18	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-a175-7ca6-8f14-9e54fde4dfea	f1dfc0bbe63a11df9bf50fa13255182b5abd37e77d2bb057a3e8979f2b9ad788	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-a175-7ca6-8f14-9e54fde4dfea.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.DR.-DR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:13.944Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	19	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-a17d-74d9-8a2a-bdbd3775a2b2	2d09f15634ea24dd4cd0d8e68eef7b2619510b46f875c35666fb14e8e612252d	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-a17d-74d9-8a2a-bdbd3775a2b2.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.-B.F.B	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:13.970Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	20	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-a1b6-7fd0-9530-7207c09c7be0	96f9f7d724d32bcf2e575e37524aefbdf62e9524c8f752817c8ed70300c8c0e5	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-a1b6-7fd0-9530-7207c09c7be0.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.BR.F.-BR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:13.999Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	21	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-a206-79ba-8824-5cd7c55f9b79	7b09bc873b8e0f88bde1d257e74c676fb66f51b1a0a954862efc65647d5d4faf	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-a206-79ba-8824-5cd7c55f9b79.json
