puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
140	original	0	75	75	0	140	71	72	6	D.DR.-FR.R.DR.-BR.-BL.-L.F.-BL.-U.BR.DR.-D.FR.D.-FL.-R.-B.-BL.BR.-L.BL.DR.D.-DR.-B.DR.-B.-BL.-B.-B.-BL.FR.-U.-DL.-L.F.-BL.FL.L.-D.-DL.-D.-D.FL.-D.DL.-FL.FR.-D.-D.-FR.-FR.-D.-DL.-FL.D.DL.D.B.DL.-D.-D.DR.-DL.-B.-DR.-D.DR.DL.-FL.B.-DR.-D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	original	0	75	75	0	140	71	72	6	D.DR.-FR.R.DR.-BR.-BL.-L.F.-BL.-U.BR.DR.-D.FR.D.-FL.-R.-B.-BL.BR.-L.BL.DR.D.-DR.-B.DR.-B.-BL.-B.-B.-BL.FR.-U.-DL.-L.F.-BL.FL.L.-D.-DL.-D.-D.FL.-D.DL.-FL.FR.-D.-D.-FR.-FR.-D.-DL.-FL.D.DL.D.B.DL.-D.-D.DR.-DL.-B.-DR.-D.DR.DL.B.-FL.-DR.-D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	original	0	75	75	0	140	71	72	7	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.BR.DL.BL.-DL.-B.BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	original	0	75	75	0	140	70	71	1	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.DL.BR.BL.-DL.-B.BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	original	0	75	75	0	140	69	70	1	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	reflected	1	75	75	0	9640001	70	71	2	R.BR.R.-DR.-R.-R.DR.R.DR.DR.DR.BR.-R.-BR.U.FR.R.-FR.-BR.-BL.BR.-DR.BR.-R.BR.DR.-R.D.-FR.-FR.R.FR.FR.D.-DR.FR.R.FR.-R.-U.-BL.-BL.-L.BL.U.-F.BL.DR.FR.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	75	0	9640001	69	70	7	R.BR.R.-DR.-R.BR.DR.DR.DR.B.DR.-B.-R.-BR.U.FR.R.-FR.-BR.-BL.BR.-DR.BR.-R.BR.DR.-R.D.-FR.-FR.R.FR.FR.D.-DR.FR.R.FR.-R.-U.-BL.-BL.-L.BL.U.-F.BL.DR.FR.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	75	0	9640001	70	71	3	R.BR.R.-DR.R.R.R.DR.R.-DR.-DR.BR.-R.-BR.U.FR.R.-FR.-BR.-BL.BR.-DR.BR.-R.BR.DR.-R.D.-FR.-FR.R.FR.FR.D.-DR.FR.R.FR.-R.-U.-BL.-BL.-L.BL.U.-F.BL.DR.FR.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	1	-B.-BR.BL.BR.B.-BR.-BL.U.-BR.-BR.DR.DR.BR.BR.R.R.-BR.-R.DR.-BR.-DR.BR.-DR.-R.D.-FR.D.FR.R.U.-BR.-U.-BL.-BL.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	6	-B.-BR.U.BL.BR.B.-BR.-BL.-BR.-BR.DR.DR.BR.BR.R.R.-BR.-R.DR.-BR.-DR.BR.-DR.-R.D.-FR.D.FR.R.U.-BR.-U.-BL.-BL.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	0	-B.BR.B.-BR.-B.-BR.B.-BR.R.D.R.-BR.-R.-R.-BR.U.-BR.DR.-FR.DR.B.-DR.-DR.-B.D.-BR.FR.R.R.U.-BL.-U.-BL.-U.-L.-U.BL.U.BR.-R.FR.-R.-F.-DR.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	0	-B.BR.B.-BR.-B.-BR.B.D.-BR.R.R.-BR.-R.-R.-BR.U.-BR.DR.-FR.DR.B.-DR.-DR.-B.D.-BR.FR.R.R.U.-BL.-U.-BL.-U.-L.-U.BL.U.BR.-R.FR.-R.-F.-DR.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	original	0	75	76	1	140	71	72	3	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.-BR.-BR.-BR.DL.BL.-DL.-B.BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	original	0	75	76	1	140	71	72	3	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.-BR.-BR.DL.-BR.BL.-DL.-B.BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	original	0	75	76	1	140	71	72	3	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.-BR.DL.-BR.-BR.BL.-DL.-B.BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	original	0	75	76	1	140	70	71	6	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.-BR.-BR.-BR.BL.-DL.-B.BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	original	0	75	76	1	140	71	72	7	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.F.-U.-R.-L.-U.L.B.B.BL.-BR.U.U.L.-U.D.-DR.-BR.BL.DL.-F.BL.BL.D.-B.-D.-DL.B.BL.BR.-B.BR.-BL.R.-BR.-BL.BR.-R.-BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	original	0	75	76	1	140	71	72	7	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.F.-U.-R.-L.-U.L.B.B.BL.-BR.U.U.L.-U.D.-DR.-BR.BL.DL.-F.BL.BL.D.-B.-D.-DL.B.BL.BR.-B.BR.R.-BL.-BR.-BL.BR.-R.-BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	3	-BL.R.DR.BR.-DR.-BR.BL.-U.D.-DR.-R.-FR.U.BR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	3	-BL.R.DR.BR.-DR.-BR.BL.-U.D.-DR.-R.U.BR.-FR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	0	-BL.R.DR.BR.-DR.D.-BR.BL.-U.-DR.-R.-FR.U.BR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	0	-BL.R.DR.BR.-DR.D.-BR.BL.-U.-DR.-R.U.BR.-FR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	2	-BR.-BR.-BL.-BR.BL.-BR.DR.BR.B.DR.BR.U.-B.-BL.R.BR.R.BR.-R.-BR.-DR.-B.-BR.-R.B.D.-FR.D.FR.R.U.-BR.-U.-BL.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	6	-BR.-BR.U.BL.B.R.BR.-B.-BL.-BR.-BR.-DR.-B.DR.B.BR.-DR.D.FR.-BR.DR.BR.-BL.-R.DR.R.-BR.U.-BR.-U.-BL.-U.-FR.DR.-L.D.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	6	-BR.-BR.U.BL.R.B.BR.-B.-BL.-BR.-BR.-DR.-B.DR.B.BR.-DR.D.FR.-BR.DR.BR.-BL.-R.DR.R.-BR.U.-BR.-U.-BL.-U.-FR.DR.-L.D.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	5	-BR.-DR.-BR.U.BR.DR.-BR.D.-FR.DR.R.BR.-FR.B.-DR.-B.R.DR.-BR.FR.-DR.BR.DR.-FR.BR.DR.-B.-BR.U.-BR.B.-BL.-BL.D.U.U.U.-R.-R.-DR.-L.-U.BL.U.-F.-FR.DR.-L.-FR.-FR.R.-FL.-DL.-FL.-L.-FL.-BL.-FL.L.-DR.BR.DR.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	5	-BR.U.-BR.-BL.-BR.BL.-BR.DR.BR.B.DR.BR.-B.-BL.R.BR.R.BR.-R.-BR.-DR.-B.-BR.-R.B.D.-FR.D.FR.R.U.-BR.-U.-BL.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	2	-FL.R.BR.R.-DR.-R.FL.-R.DR.R.-DR.-DR.BR.-R.-BR.U.FR.R.-FR.-BR.-BL.BR.-DR.BR.-R.BR.DR.-R.D.-FR.-FR.R.FR.FR.D.-DR.FR.R.FR.-R.-U.-BL.-BL.-L.BL.U.-F.BL.DR.FR.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	2	-FL.R.BR.R.-DR.-R.FL.BR.-DR.-DR.B.DR.-B.-R.-BR.U.FR.R.-FR.-BR.-BL.BR.-DR.BR.-R.BR.DR.-R.D.-FR.-FR.R.FR.FR.D.-DR.FR.R.FR.-R.-U.-BL.-BL.-L.BL.U.-F.BL.DR.FR.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	7	-FL.R.BR.R.-DR.FL.-R.-R.DR.R.-DR.-DR.BR.-R.-BR.U.FR.R.-FR.-BR.-BL.BR.-DR.BR.-R.BR.DR.-R.D.-FR.-FR.R.FR.FR.D.-DR.FR.R.FR.-R.-U.-BL.-BL.-L.BL.U.-F.BL.DR.FR.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	7	-FL.R.BR.R.-DR.FL.-R.BR.-DR.-DR.B.DR.-B.-R.-BR.U.FR.R.-FR.-BR.-BL.BR.-DR.BR.-R.BR.DR.-R.D.-FR.-FR.R.FR.FR.D.-DR.FR.R.FR.-R.-U.-BL.-BL.-L.BL.U.-F.BL.DR.FR.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
