puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
141	reflected	1	75	77	2	9641001	71	72	6	-B.-BR.-B.-BL.-R.R.BR.-U.-R.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	6	-B.-BR.-B.-BL.-U.U.BR.-U.-R.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	6	-B.-BR.-B.-BL.B.-B.BR.-U.-R.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	7	-B.-BR.-B.-BL.BR.-B.-U.-R.B.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	7	-B.-BR.-B.-BL.BR.-B.B.-U.-R.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	5	-B.-BR.-B.-BL.BR.-BL.BL.-U.-R.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	6	-B.-BR.-B.-BL.BR.-BR.BR.-U.-R.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	6	-B.-BR.-B.-BL.BR.-D.-U.D.-R.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	6	-B.-BR.-B.-BL.BR.-D.D.-U.-R.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	1	-B.-BR.-B.-BL.BR.-DL.-U.-R.DL.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	1	-B.-BR.-B.-BL.BR.-DL.-U.DL.-R.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	2	-B.-BR.-B.-BL.BR.-DR.-U.DR.-R.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	2	-B.-BR.-B.-BL.BR.-DR.DR.-U.-R.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	0	-B.-BR.-B.-BL.BR.-F.F.-U.-R.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	0	-B.-BR.-B.-BL.BR.-FL.-U.-R.FL.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	0	-B.-BR.-B.-BL.BR.-FL.-U.FL.-R.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	5	-B.-BR.-B.-BL.BR.-FR.-U.FR.-R.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	5	-B.-BR.-B.-BL.BR.-FR.FR.-U.-R.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	4	-B.-BR.-B.-BL.BR.-L.L.-U.-R.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	7	-B.-BR.-B.-BL.BR.-R.R.-U.-R.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	4	-B.-BR.-B.-BL.BR.-U.-BR.BR.-R.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	4	-B.-BR.-B.-BL.BR.-U.U.-U.-R.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	6	-B.-BR.-B.-BL.BR.B.-B.-U.-R.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	6	-B.-BR.-B.-BL.BR.B.-U.-R.-B.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	2	-B.-BR.-B.-BL.BR.BL.-BL.-U.-R.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	0	-B.-BR.-B.-BL.BR.BR.-BR.-U.-R.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
