puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
170	reflected	1	75	75	0	9670001	69	70	3	BR.BL.-BR.-DR.-B.B.BR.B.B.-DR.-B.DR.R.DR.-B.BR.BR.R.B.U.BR.-B.R.BR.-DR.D.-BR.R.DL.-BR.-R.-U.-D.DR.DR.-FR.-FR.F.R.-U.-F.-BL.FR.R.-DR.-BR.R.BR.-FL.DL.-FL.-DL.F.F.-FL.DL.B.L.DL.-L.-B.DL.D.D.B.-DR.L.DL.L.BR.BL.R.B.BL.DR	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.DR.-DL.-FL.DL.L.FL.-U.L	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	reflected	1	75	75	0	9670001	69	70	3	BR.BL.-BR.-DR.-BL.BL.BR.B.B.-DR.-B.DR.R.DR.-B.BR.BR.R.B.U.BR.-B.R.BR.-DR.D.-BR.R.DL.-BR.-R.-U.-D.DR.DR.-FR.-FR.F.R.-U.-F.-BL.FR.R.-DR.-BR.R.BR.-FL.DL.-FL.-DL.F.F.-FL.DL.B.L.DL.-L.-B.DL.D.D.B.-DR.L.DL.L.BR.BL.R.B.BL.DR	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.DR.-DL.-FL.DL.L.FL.-U.L	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	reflected	1	75	75	0	9670001	69	70	3	BR.BL.-BR.-DR.-BR.BR.BR.B.B.-DR.-B.DR.R.DR.-B.BR.BR.R.B.U.BR.-B.R.BR.-DR.D.-BR.R.DL.-BR.-R.-U.-D.DR.DR.-FR.-FR.F.R.-U.-F.-BL.FR.R.-DR.-BR.R.BR.-FL.DL.-FL.-DL.F.F.-FL.DL.B.L.DL.-L.-B.DL.D.D.B.-DR.L.DL.L.BR.BL.R.B.BL.DR	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.DR.-DL.-FL.DL.L.FL.-U.L	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	reflected	1	75	75	0	9670001	69	70	2	BR.BL.-BR.-DR.-D.BR.D.B.B.-DR.-B.DR.R.DR.-B.BR.BR.R.B.U.BR.-B.R.BR.-DR.D.-BR.R.DL.-BR.-R.-U.-D.DR.DR.-FR.-FR.F.R.-U.-F.-BL.FR.R.-DR.-BR.R.BR.-FL.DL.-FL.-DL.F.F.-FL.DL.B.L.DL.-L.-B.DL.D.D.B.-DR.L.DL.L.BR.BL.R.B.BL.DR	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.DR.-DL.-FL.DL.L.FL.-U.L	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	reflected	1	75	75	0	9670001	69	70	3	BR.BL.-BR.-DR.-D.D.BR.B.B.-DR.-B.DR.R.DR.-B.BR.BR.R.B.U.BR.-B.R.BR.-DR.D.-BR.R.DL.-BR.-R.-U.-D.DR.DR.-FR.-FR.F.R.-U.-F.-BL.FR.R.-DR.-BR.R.BR.-FL.DL.-FL.-DL.F.F.-FL.DL.B.L.DL.-L.-B.DL.D.D.B.-DR.L.DL.L.BR.BL.R.B.BL.DR	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.DR.-DL.-FL.DL.L.FL.-U.L	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	reflected	1	75	75	0	9670001	69	70	3	BR.BL.-BR.-DR.-DL.BR.DL.B.B.-DR.-B.DR.R.DR.-B.BR.BR.R.B.U.BR.-B.R.BR.-DR.D.-BR.R.DL.-BR.-R.-U.-D.DR.DR.-FR.-FR.F.R.-U.-F.-BL.FR.R.-DR.-BR.R.BR.-FL.DL.-FL.-DL.F.F.-FL.DL.B.L.DL.-L.-B.DL.D.D.B.-DR.L.DL.L.BR.BL.R.B.BL.DR	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.DR.-DL.-FL.DL.L.FL.-U.L	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	reflected	1	75	75	0	9670001	69	70	3	BR.BL.-BR.-DR.-DL.DL.BR.B.B.-DR.-B.DR.R.DR.-B.BR.BR.R.B.U.BR.-B.R.BR.-DR.D.-BR.R.DL.-BR.-R.-U.-D.DR.DR.-FR.-FR.F.R.-U.-F.-BL.FR.R.-DR.-BR.R.BR.-FL.DL.-FL.-DL.F.F.-FL.DL.B.L.DL.-L.-B.DL.D.D.B.-DR.L.DL.L.BR.BL.R.B.BL.DR	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.DR.-DL.-FL.DL.L.FL.-U.L	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	reflected	1	75	75	0	9670001	69	70	3	BR.BL.-BR.-DR.-DR.DR.BR.B.B.-DR.-B.DR.R.DR.-B.BR.BR.R.B.U.BR.-B.R.BR.-DR.D.-BR.R.DL.-BR.-R.-U.-D.DR.DR.-FR.-FR.F.R.-U.-F.-BL.FR.R.-DR.-BR.R.BR.-FL.DL.-FL.-DL.F.F.-FL.DL.B.L.DL.-L.-B.DL.D.D.B.-DR.L.DL.L.BR.BL.R.B.BL.DR	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.DR.-DL.-FL.DL.L.FL.-U.L	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	reflected	1	75	75	0	9670001	69	70	3	BR.BL.-BR.-DR.-FL.BR.FL.B.B.-DR.-B.DR.R.DR.-B.BR.BR.R.B.U.BR.-B.R.BR.-DR.D.-BR.R.DL.-BR.-R.-U.-D.DR.DR.-FR.-FR.F.R.-U.-F.-BL.FR.R.-DR.-BR.R.BR.-FL.DL.-FL.-DL.F.F.-FL.DL.B.L.DL.-L.-B.DL.D.D.B.-DR.L.DL.L.BR.BL.R.B.BL.DR	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.DR.-DL.-FL.DL.L.FL.-U.L	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	reflected	1	75	75	0	9670001	69	70	3	BR.BL.-BR.-DR.-FL.FL.BR.B.B.-DR.-B.DR.R.DR.-B.BR.BR.R.B.U.BR.-B.R.BR.-DR.D.-BR.R.DL.-BR.-R.-U.-D.DR.DR.-FR.-FR.F.R.-U.-F.-BL.FR.R.-DR.-BR.R.BR.-FL.DL.-FL.-DL.F.F.-FL.DL.B.L.DL.-L.-B.DL.D.D.B.-DR.L.DL.L.BR.BL.R.B.BL.DR	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.DR.-DL.-FL.DL.L.FL.-U.L	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	reflected	1	75	75	0	9670001	69	70	4	BR.BL.-BR.-DR.-FR.BR.B.B.FR.-DR.-B.DR.R.DR.-B.BR.BR.R.B.U.BR.-B.R.BR.-DR.D.-BR.R.DL.-BR.-R.-U.-D.DR.DR.-FR.-FR.F.R.-U.-F.-BL.FR.R.-DR.-BR.R.BR.-FL.DL.-FL.-DL.F.F.-FL.DL.B.L.DL.-L.-B.DL.D.D.B.-DR.L.DL.L.BR.BL.R.B.BL.DR	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.DR.-DL.-FL.DL.L.FL.-U.L	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	reflected	1	75	75	0	9670001	69	70	4	BR.BL.-BR.-DR.-FR.BR.FR.B.B.-DR.-B.DR.R.DR.-B.BR.BR.R.B.U.BR.-B.R.BR.-DR.D.-BR.R.DL.-BR.-R.-U.-D.DR.DR.-FR.-FR.F.R.-U.-F.-BL.FR.R.-DR.-BR.R.BR.-FL.DL.-FL.-DL.F.F.-FL.DL.B.L.DL.-L.-B.DL.D.D.B.-DR.L.DL.L.BR.BL.R.B.BL.DR	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.DR.-DL.-FL.DL.L.FL.-U.L	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	reflected	1	75	75	0	9670001	69	70	3	BR.BL.-BR.-DR.-FR.FR.BR.B.B.-DR.-B.DR.R.DR.-B.BR.BR.R.B.U.BR.-B.R.BR.-DR.D.-BR.R.DL.-BR.-R.-U.-D.DR.DR.-FR.-FR.F.R.-U.-F.-BL.FR.R.-DR.-BR.R.BR.-FL.DL.-FL.-DL.F.F.-FL.DL.B.L.DL.-L.-B.DL.D.D.B.-DR.L.DL.L.BR.BL.R.B.BL.DR	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.DR.-DL.-FL.DL.L.FL.-U.L	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	reflected	1	75	75	0	9670001	69	70	3	BR.BL.-BR.-DR.-R.R.BR.B.B.-DR.-B.DR.R.DR.-B.BR.BR.R.B.U.BR.-B.R.BR.-DR.D.-BR.R.DL.-BR.-R.-U.-D.DR.DR.-FR.-FR.F.R.-U.-F.-BL.FR.R.-DR.-BR.R.BR.-FL.DL.-FL.-DL.F.F.-FL.DL.B.L.DL.-L.-B.DL.D.D.B.-DR.L.DL.L.BR.BL.R.B.BL.DR	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.DR.-DL.-FL.DL.L.FL.-U.L	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	reflected	1	75	75	0	9670001	69	70	3	BR.BL.-BR.-DR.B.-B.BR.B.B.-DR.-B.DR.R.DR.-B.BR.BR.R.B.U.BR.-B.R.BR.-DR.D.-BR.R.DL.-BR.-R.-U.-D.DR.DR.-FR.-FR.F.R.-U.-F.-BL.FR.R.-DR.-BR.R.BR.-FL.DL.-FL.-DL.F.F.-FL.DL.B.L.DL.-L.-B.DL.D.D.B.-DR.L.DL.L.BR.BL.R.B.BL.DR	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.DR.-DL.-FL.DL.L.FL.-U.L	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	reflected	1	75	75	0	9670001	69	70	3	BR.BL.-BR.-DR.BL.-BL.BR.B.B.-DR.-B.DR.R.DR.-B.BR.BR.R.B.U.BR.-B.R.BR.-DR.D.-BR.R.DL.-BR.-R.-U.-D.DR.DR.-FR.-FR.F.R.-U.-F.-BL.FR.R.-DR.-BR.R.BR.-FL.DL.-FL.-DL.F.F.-FL.DL.B.L.DL.-L.-B.DL.D.D.B.-DR.L.DL.L.BR.BL.R.B.BL.DR	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.DR.-DL.-FL.DL.L.FL.-U.L	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	reflected	1	75	75	0	9670001	69	70	7	BR.BL.-BR.-DR.BR.-B.-B.-B.-DR.-B.DR.R.DR.-B.-BR.-BR.-BR.R.B.U.BR.-B.R.BR.-DR.D.-BR.R.DL.-BR.-R.-U.-D.DR.DR.-FR.-FR.F.R.-U.-F.-BL.FR.R.-DR.-BR.R.BR.-FL.DL.-FL.-DL.F.F.-FL.DL.B.L.DL.-L.-B.DL.D.D.B.-DR.L.DL.L.BR.BL.R.B.BL.DR	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.DR.-DL.-FL.DL.L.FL.-U.L	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	reflected	1	75	75	0	9670001	69	70	7	BR.BL.-BR.-DR.BR.-B.B.B.B.-DR.-B.DR.R.DR.-B.BR.BR.R.B.U.BR.-B.R.BR.-DR.D.-BR.R.DL.-BR.-R.-U.-D.DR.DR.-FR.-FR.F.R.-U.-F.-BL.FR.R.-DR.-BR.R.BR.-FL.DL.-FL.-DL.F.F.-FL.DL.B.L.DL.-L.-B.DL.D.D.B.-DR.L.DL.L.BR.BL.R.B.BL.DR	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.DR.-DL.-FL.DL.L.FL.-U.L	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	reflected	1	75	75	0	9670001	69	70	0	BR.BL.-BR.-DR.BR.-BL.BL.B.B.-DR.-B.DR.R.DR.-B.BR.BR.R.B.U.BR.-B.R.BR.-DR.D.-BR.R.DL.-BR.-R.-U.-D.DR.DR.-FR.-FR.F.R.-U.-F.-BL.FR.R.-DR.-BR.R.BR.-FL.DL.-FL.-DL.F.F.-FL.DL.B.L.DL.-L.-B.DL.D.D.B.-DR.L.DL.L.BR.BL.R.B.BL.DR	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.DR.-DL.-FL.DL.L.FL.-U.L	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	reflected	1	75	75	0	9670001	69	70	3	BR.BL.-BR.-DR.BR.-BR.BR.B.B.-DR.-B.DR.R.DR.-B.BR.BR.R.B.U.BR.-B.R.BR.-DR.D.-BR.R.DL.-BR.-R.-U.-D.DR.DR.-FR.-FR.F.R.-U.-F.-BL.FR.R.-DR.-BR.R.BR.-FL.DL.-FL.-DL.F.F.-FL.DL.B.L.DL.-L.-B.DL.D.D.B.-DR.L.DL.L.BR.BL.R.B.BL.DR	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.DR.-DL.-FL.DL.L.FL.-U.L	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	reflected	1	75	75	0	9670001	69	70	2	BR.BL.-BR.-DR.BR.-D.D.B.B.-DR.-B.DR.R.DR.-B.BR.BR.R.B.U.BR.-B.R.BR.-DR.D.-BR.R.DL.-BR.-R.-U.-D.DR.DR.-FR.-FR.F.R.-U.-F.-BL.FR.R.-DR.-BR.R.BR.-FL.DL.-FL.-DL.F.F.-FL.DL.B.L.DL.-L.-B.DL.D.D.B.-DR.L.DL.L.BR.BL.R.B.BL.DR	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.DR.-DL.-FL.DL.L.FL.-U.L	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	reflected	1	75	75	0	9670001	69	70	3	BR.BL.-BR.-DR.BR.-DL.DL.B.B.-DR.-B.DR.R.DR.-B.BR.BR.R.B.U.BR.-B.R.BR.-DR.D.-BR.R.DL.-BR.-R.-U.-D.DR.DR.-FR.-FR.F.R.-U.-F.-BL.FR.R.-DR.-BR.R.BR.-FL.DL.-FL.-DL.F.F.-FL.DL.B.L.DL.-L.-B.DL.D.D.B.-DR.L.DL.L.BR.BL.R.B.BL.DR	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.DR.-DL.-FL.DL.L.FL.-U.L	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	reflected	1	75	75	0	9670001	69	70	3	BR.BL.-BR.-DR.BR.-DR.DR.B.B.-DR.-B.DR.R.DR.-B.BR.BR.R.B.U.BR.-B.R.BR.-DR.D.-BR.R.DL.-BR.-R.-U.-D.DR.DR.-FR.-FR.F.R.-U.-F.-BL.FR.R.-DR.-BR.R.BR.-FL.DL.-FL.-DL.F.F.-FL.DL.B.L.DL.-L.-B.DL.D.D.B.-DR.L.DL.L.BR.BL.R.B.BL.DR	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.DR.-DL.-FL.DL.L.FL.-U.L	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	reflected	1	75	75	0	9670001	69	70	6	BR.BL.-BR.-DR.BR.-F.B.F.B.-DR.-B.DR.R.DR.-B.BR.BR.R.B.U.BR.-B.R.BR.-DR.D.-BR.R.DL.-BR.-R.-U.-D.DR.DR.-FR.-FR.F.R.-U.-F.-BL.FR.R.-DR.-BR.R.BR.-FL.DL.-FL.-DL.F.F.-FL.DL.B.L.DL.-L.-B.DL.D.D.B.-DR.L.DL.L.BR.BL.R.B.BL.DR	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.DR.-DL.-FL.DL.L.FL.-U.L	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	reflected	1	75	75	0	9670001	69	70	6	BR.BL.-BR.-DR.BR.-F.F.B.B.-DR.-B.DR.R.DR.-B.BR.BR.R.B.U.BR.-B.R.BR.-DR.D.-BR.R.DL.-BR.-R.-U.-D.DR.DR.-FR.-FR.F.R.-U.-F.-BL.FR.R.-DR.-BR.R.BR.-FL.DL.-FL.-DL.F.F.-FL.DL.B.L.DL.-L.-B.DL.D.D.B.-DR.L.DL.L.BR.BL.R.B.BL.DR	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.DR.-DL.-FL.DL.L.FL.-U.L	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	reflected	1	75	75	0	9670001	69	70	3	BR.BL.-BR.-DR.BR.-FL.FL.B.B.-DR.-B.DR.R.DR.-B.BR.BR.R.B.U.BR.-B.R.BR.-DR.D.-BR.R.DL.-BR.-R.-U.-D.DR.DR.-FR.-FR.F.R.-U.-F.-BL.FR.R.-DR.-BR.R.BR.-FL.DL.-FL.-DL.F.F.-FL.DL.B.L.DL.-L.-B.DL.D.D.B.-DR.L.DL.L.BR.BL.R.B.BL.DR	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.DR.-DL.-FL.DL.L.FL.-U.L	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	reflected	1	75	75	0	9670001	69	70	4	BR.BL.-BR.-DR.BR.-FR.B.B.FR.-DR.-B.DR.R.DR.-B.BR.BR.R.B.U.BR.-B.R.BR.-DR.D.-BR.R.DL.-BR.-R.-U.-D.DR.DR.-FR.-FR.F.R.-U.-F.-BL.FR.R.-DR.-BR.R.BR.-FL.DL.-FL.-DL.F.F.-FL.DL.B.L.DL.-L.-B.DL.D.D.B.-DR.L.DL.L.BR.BL.R.B.BL.DR	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.DR.-DL.-FL.DL.L.FL.-U.L	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
