puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
215	reflected	1	75	73	-2	9715001	67	68	5	BL.FL.-F.FL.FR.-BL.-FL.-D.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	reflected	1	75	73	-2	9715001	67	68	3	BL.FL.-F.FL.FR.-FL.-BL.-D.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	reflected	1	75	73	-2	9715001	67	68	3	BL.FL.-F.FL.FR.-FL.-D.-BL.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	reflected	1	75	73	-2	9715001	67	68	5	BR.FL.-F.FL.FR.-BR.-FL.-D.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	reflected	1	75	73	-2	9715001	67	68	7	BR.FL.-F.FL.FR.-FL.-BR.-D.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	reflected	1	75	73	-2	9715001	67	68	7	BR.FL.-F.FL.FR.-FL.-D.-BR.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	reflected	1	75	73	-2	9715001	67	68	6	FL.-F.-L.FL.FR.-FL.L.-D.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	reflected	1	75	73	-2	9715001	67	68	7	FL.-F.-U.FL.FR.-FL.-D.U.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	reflected	1	75	73	-2	9715001	67	68	7	FL.-F.-U.FL.FR.-FL.U.-D.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	reflected	1	75	73	-2	9715001	67	68	5	FL.-F.-U.FL.FR.U.-FL.-D.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	reflected	1	75	73	-2	9715001	67	68	5	FL.-F.FL.-L.FR.L.-FL.-D.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	reflected	1	75	73	-2	9715001	67	68	5	FL.-F.FL.FR.-D.D.-FL.-D.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	reflected	1	75	73	-2	9715001	67	68	5	FL.-F.FL.FR.-DL.DL.-FL.-D.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	reflected	1	75	73	-2	9715001	67	68	0	FL.-F.FL.FR.-DR.-FL.DR.-D.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	reflected	1	75	73	-2	9715001	67	68	5	FL.-F.FL.FR.-DR.DR.-FL.-D.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	reflected	1	75	73	-2	9715001	67	68	5	FL.-F.FL.FR.-F.F.-FL.-D.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	reflected	1	75	73	-2	9715001	67	68	2	FL.-F.FL.FR.-FL.-B.B.-D.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	reflected	1	75	73	-2	9715001	67	68	7	FL.-F.FL.FR.-FL.-BL.BL.-D.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	reflected	1	75	73	-2	9715001	67	68	4	FL.-F.FL.FR.-FL.-BR.BR.-D.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	reflected	1	75	73	-2	9715001	67	68	1	FL.-F.FL.FR.-FL.-D.-U.U.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	reflected	1	75	73	-2	9715001	67	68	1	FL.-F.FL.FR.-FL.-D.D.-D.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	reflected	1	75	73	-2	9715001	67	68	4	FL.-F.FL.FR.-FL.-DL.DL.-D.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	reflected	1	75	73	-2	9715001	67	68	0	FL.-F.FL.FR.-FL.-DR.DR.-D.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	reflected	1	75	73	-2	9715001	67	68	0	FL.-F.FL.FR.-FL.-F.F.-D.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	reflected	1	75	73	-2	9715001	67	68	4	FL.-F.FL.FR.-FL.-FL.FL.-D.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	reflected	1	75	73	-2	9715001	67	68	5	FL.-F.FL.FR.-FL.-FR.FR.-D.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	reflected	1	75	73	-2	9715001	67	68	6	FL.-F.FL.FR.-FL.-L.L.-D.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	reflected	1	75	73	-2	9715001	67	68	1	FL.-F.FL.FR.-FL.-R.R.-D.-DR.FR.D.FR.DR.FR.-DR.R.-FR.-D.-FR.-R.BR.-DR.-BR.DR.DR.-R.-R.F.R.R.L.-F.DR.R.BR.-U.BR.-B.D.-R.-U.-F.L.F.FR.FL.-F.L.U.L.D.B.BR.BL.B.BL.-B.-DR.-B.L.FL.FR.-R.-R.-U.-B.-R.-DR.-U.L.-U.-FL.-D	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.-R.-U.-R.-R.F.U.R.U.-BR.U.-L.U.BR.R.-F.U.F.-U.R.DR.R.R.-DR.-BR.-BR.U.-R	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
