puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
248	reflected	1	75	76	1	9748001	70	71	5	-BL.-BR.R.-U.L.-R.BL.-U.-BL.-L.-F.R.-U.FL.-U.-U.-R.-U.BR.BR.U.-R.-DL.-B.-BL.-BL.U.BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	3	-BL.-BR.R.-U.L.BL.-R.-U.-BL.-L.-F.R.-U.FL.-U.-U.-R.-U.BR.BR.U.-R.-DL.-B.-BL.-BL.U.BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	3	-BL.-BR.R.DL.L.U.F.-U.-F.-R.BR.BL.BR.-BL.U.U.-L.-DL.-F.U.-R.FL.BR.U.-DL.-BR.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	1	-BL.-BR.R.F.L.-U.-L.-F.-R.-F.FL.-U.R.-U.-U.-U.-R.-U.BR.BR.U.-R.-DL.-B.-BL.-BL.U.BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	2	-BL.-BR.R.U.-R.-U.-F.-U.-R.-U.-U.BR.FL.R.-BR.U.R.U.U.-R.-U.BR.BR.U.-DL.-R.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	2	-BL.-BR.R.U.-R.-U.-F.-U.-R.-U.-U.BR.R.-BR.U.R.U.FL.U.-R.-U.BR.BR.U.-DL.-R.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	0	-BL.B.L.-BR.R.U.F.-U.-F.-R.BR.-B.BL.BR.-BL.U.U.-L.-F.U.-R.FL.BR.U.-DL.-BR.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	7	-BL.L.-BR.-B.R.B.U.F.-U.-F.-R.BR.BL.BR.-BL.U.U.-L.-F.U.-R.FL.BR.U.-DL.-BR.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	7	-BL.L.-BR.-B.R.U.B.F.-U.-F.-R.BR.BL.BR.-BL.U.U.-L.-F.U.-R.FL.BR.U.-DL.-BR.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	7	-BL.L.-BR.-B.R.U.F.-U.B.-F.-R.BR.BL.BR.-BL.U.U.-L.-F.U.-R.FL.BR.U.-DL.-BR.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	7	-BL.L.-BR.-BL.R.BL.U.F.-U.-F.-R.BR.BL.BR.-BL.U.U.-L.-F.U.-R.FL.BR.U.-DL.-BR.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	0	-BL.L.-BR.-DR.R.U.F.-U.-F.-R.DR.BR.BL.BR.-BL.U.U.-L.-F.U.-R.FL.BR.U.-DL.-BR.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	7	-BL.L.-BR.-FL.R.FL.U.F.-U.-F.-R.BR.BL.BR.-BL.U.U.-L.-F.U.-R.FL.BR.U.-DL.-BR.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	0	-BL.L.-BR.-FL.R.U.F.-U.-F.-R.FL.BR.BL.BR.-BL.U.U.-L.-F.U.-R.FL.BR.U.-DL.-BR.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	0	-BL.L.-BR.-FL.R.U.FL.F.-U.-F.-R.BR.BL.BR.-BL.U.U.-L.-F.U.-R.FL.BR.U.-DL.-BR.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	7	-BL.L.-BR.-U.F.U.L.-U.-L.-F.U.BR.BL.BR.-BL.U.U.-L.-F.U.-R.FL.BR.U.-DL.-BR.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	7	-BL.L.-BR.B.R.-B.U.F.-U.-F.-R.BR.BL.BR.-BL.U.U.-L.-F.U.-R.FL.BR.U.-DL.-BR.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	5	-BL.L.-BR.B.R.U.-B.F.-U.-F.-R.BR.BL.BR.-BL.U.U.-L.-F.U.-R.FL.BR.U.-DL.-BR.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	5	-BL.L.-BR.B.R.U.F.-U.-B.-F.-R.BR.BL.BR.-BL.U.U.-L.-F.U.-R.FL.BR.U.-DL.-BR.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	7	-BL.L.-BR.BL.R.-BL.U.F.-U.-F.-R.BR.BL.BR.-BL.U.U.-L.-F.U.-R.FL.BR.U.-DL.-BR.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	2	-BL.L.-BR.DR.R.U.F.-U.-F.-R.-DR.BR.BL.BR.-BL.U.U.-L.-F.U.-R.FL.BR.U.-DL.-BR.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	7	-BL.L.-BR.FL.R.-FL.U.F.-U.-F.-R.BR.BL.BR.-BL.U.U.-L.-F.U.-R.FL.BR.U.-DL.-BR.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	1	-BL.L.-BR.FL.R.U.-FL.F.-U.-F.-R.BR.BL.BR.-BL.U.U.-L.-F.U.-R.FL.BR.U.-DL.-BR.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	7	-BL.L.-BR.R.-BR.BR.U.F.-U.-F.-R.BR.BL.BR.-BL.U.U.-L.-F.U.-R.FL.BR.U.-DL.-BR.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	4	-BL.L.-BR.R.-BR.U.F.-U.-F.BR.-R.BR.BL.BR.-BL.U.U.-L.-F.U.-R.FL.BR.U.-DL.-BR.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	7	-BL.L.-BR.R.-DL.DL.U.F.-U.-F.-R.BR.BL.BR.-BL.U.U.-L.-F.U.-R.FL.BR.U.-DL.-BR.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	5	-BL.L.-BR.R.-DL.U.DL.F.-U.-F.-R.BR.BL.BR.-BL.U.U.-L.-F.U.-R.FL.BR.U.-DL.-BR.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
