puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
227	reflected	1	75	76	1	9727001	71	72	5	-U.D.-F.B.FR.F.R.-DR.-R.BR.R.DR.DR.-BR.-R.-DR.-BR.R.-FR.-BR.DR.-R.-DL.BR.-B.DR.R.-BR.-DR.B.DR.DL.-BL.-BR.-DR.B.-BR.B.DL.BR.-DR.D.-BR.DR.DR.B.-DR.-FR.-FR.-D.FL.-BL.U.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	76	1	9727001	71	72	5	-U.D.-F.FR.B.F.R.-DR.-R.BR.R.DR.DR.-BR.-R.-DR.-BR.R.-FR.-BR.DR.-R.-DL.BR.-B.DR.R.-BR.-DR.B.DR.DL.-BL.-BR.-DR.B.-BR.B.DL.BR.-DR.D.-BR.DR.DR.B.-DR.-FR.-FR.-D.FL.-BL.U.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	76	1	9727001	70	71	5	-U.D.-F.FR.F.B.R.-DR.-R.BR.R.DR.DR.-BR.-R.-DR.-BR.R.-FR.-BR.DR.-R.-DL.BR.-B.DR.R.-BR.-DR.B.DR.DL.-BL.-BR.-DR.B.-BR.B.DL.BR.-DR.D.-BR.DR.DR.B.-DR.-FR.-FR.-D.FL.-BL.U.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	76	1	9727001	71	72	5	-U.D.-F.FR.F.R.B.-DR.-R.BR.R.DR.DR.-BR.-R.-DR.-BR.R.-FR.-BR.DR.-R.-DL.BR.-B.DR.R.-BR.-DR.B.DR.DL.-BL.-BR.-DR.B.-BR.B.DL.BR.-DR.D.-BR.DR.DR.B.-DR.-FR.-FR.-D.FL.-BL.U.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	76	1	9727001	71	72	0	-U.DR.-BR.-BR.-F.BL.BR.BR.B.-BR.-B.-BR.-BL.R.B.BR.-B.BR.-BL.-BR.-DR.D.B.-DL.DR.D.B.-DR.-DR.-B.-BR.-DR.-D.DL.B.DR.B.DL.D.-R.FR.F.R.FR.FR.-BR.-D.FL.-DR.B.-BL.U.DR.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	76	1	9727001	70	71	5	-U.DR.-BR.-BR.BL.-F.BR.BR.B.-BR.-B.-BR.-BL.R.B.BR.-B.BR.-BL.-BR.-DR.D.B.-DL.DR.D.B.-DR.-DR.-B.-BR.-DR.-D.DL.B.DR.B.DL.D.-R.FR.F.R.FR.FR.-BR.-D.FL.-DR.B.-BL.U.DR.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	76	1	9727001	71	72	0	-U.DR.-BR.-BR.BL.BR.BR.B.-BR.-F.-B.-BR.-BL.R.B.BR.-B.BR.-BL.-BR.-DR.D.B.-DL.DR.D.B.-DR.-DR.-B.-BR.-DR.-D.DL.B.DR.B.DL.D.-R.FR.F.R.FR.FR.-BR.-D.FL.-DR.B.-BL.U.DR.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	76	1	9727001	71	72	4	-U.DR.-BR.U.BR.BR.BL.-BR.-BL.-BR.-U.-F.-BR.R.B.BR.-B.BR.-BL.-BR.-DR.D.B.-DL.DR.D.B.-DR.-DR.-B.-BR.-DR.-D.DL.B.DR.B.DL.D.-R.FR.F.R.FR.FR.-BR.-D.FL.-DR.B.-BL.U.DR.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	76	1	9727001	71	72	2	-U.DR.R.BR.BR.U.-BR.-U.-BR.-R.-BR.-F.-BR.R.B.BR.-B.BR.-BL.-BR.-DR.D.B.-DL.DR.D.B.-DR.-DR.-B.-BR.-DR.-D.DL.B.DR.B.DL.D.-R.FR.F.R.FR.FR.-BR.-D.FL.-DR.B.-BL.U.DR.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	77	2	9727001	71	72	6	-B.BR.-U.-BR.-R.B.-DR.R.-DR.-BR.DR.U.BR.-U.-BL.-BR.-BR.-BR.B.BR.DR.D.R.BR.BR.DR.BR.-B.BL.B.-DR.D.-FR.-BL.BR.R.-DR.-R.-DR.BR.B.DL.BR.D.-DR.FL.-D.-FR.-D.-DR.B.-BL.U.DR.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	77	2	9727001	71	72	6	-B.BR.-U.-BR.B.-R.-DR.R.-DR.-BR.DR.U.BR.-U.-BL.-BR.-BR.-BR.B.BR.DR.D.R.BR.BR.DR.BR.-B.BL.B.-DR.D.-FR.-BL.BR.R.-DR.-R.-DR.BR.B.DL.BR.D.-DR.FL.-D.-FR.-D.-DR.B.-BL.U.DR.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	77	2	227	73	74	5	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-D.-DL.-D.DL.-D		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
227	original	0	75	77	2	227	71	72	0	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.FL.-D.-DL.R.-FL.F.FR.-DR.-F.-R.DR.D.D.-DR.-DL.F.D.FL.-D.-BL.-FR.-D.-F.-FL.DL.FR.-D.FL.-D.-FR.-FR.D.-FR.-D.FR.-DL.DR.B.DL.-FL.-DL.FL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	77	2	227	71	72	6	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.FL.-D.-DL.R.-FL.F.FR.-DR.-F.-R.DR.D.D.-DR.-DL.F.D.FL.-D.-BL.-FR.-D.-F.-FL.DL.FR.-D.FL.-D.-FR.-FR.D.-FR.-D.FR.DR.-DL.B.DL.-FL.-DL.FL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	77	2	227	71	72	6	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.FR.-DL.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-FR.-DL.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-D.-DL.-D.DL.-D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	77	2	227	71	72	7	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.DR.-FR.D.DL.-D.B.FR.F.-FR.FL.FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	77	2	227	71	72	7	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.DR.-FR.D.DL.-D.FR.F.-FR.FL.FR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	77	2	227	71	72	7	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.DR.-FR.D.DL.FR.F.-FR.-D.FL.FR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	77	2	227	71	72	3	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.DR.-FR.D.FR.F.-FR.DL.-D.FL.FR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	77	2	227	71	72	3	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.DR.-FR.D.FR.F.DL.-FR.-D.FL.FR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	77	2	227	71	72	7	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-BL.-FR.D.BL.DL.-D.FL.FR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	77	2	227	71	72	2	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-BR.-FR.D.BR.DL.-D.FL.FR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	77	2	227	71	72	2	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-BR.-FR.D.DL.-D.FL.BR.FR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	77	2	227	71	72	6	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.-DR.D.DL.-D.FL.DR.FR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	77	2	227	71	72	0	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.-B.B.DL.-D.FL.FR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	77	2	227	71	72	7	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.-BL.BL.DL.-D.FL.FR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	77	2	227	71	72	2	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.-BR.BR.DL.-D.FL.FR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	77	2	227	71	72	2	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.-BR.DL.-D.FL.BR.FR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	77	2	227	71	72	6	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.-D.D.DL.-D.FL.FR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	77	2	227	71	72	2	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.-DL.DL.DL.-D.FL.FR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	77	2	227	71	72	6	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.-DR.DL.DR.-D.FL.FR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	77	2	227	71	72	6	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.-DR.DR.DL.-D.FL.FR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	77	2	227	71	72	4	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.-F.DL.F.-D.FL.FR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	77	2	227	71	72	4	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.-F.F.DL.-D.FL.FR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	77	2	227	71	72	7	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.-FL.FL.DL.-D.FL.FR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	77	2	227	71	72	3	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.-FR.DL.FR.-D.FL.FR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	77	2	227	71	72	3	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.-FR.FR.DL.-D.FL.FR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	77	2	227	71	72	7	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.-L.L.DL.-D.FL.FR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	77	2	227	71	72	3	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.-R.DL.R.-D.FL.FR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
