puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
246	reflected	1	75	76	1	9746001	72	73	4	-F.L.-DR.-F.R.BR.DR.-B.-BR.-DR.-R.BR.-R.-BR.DR.-FR.DR.FR.-R.BR.DR.-R.-R.-FR.-FR.-B.U.BR.-DR.-U.B.FR.FR.R.D.-BR.-DR.-BR.-R.-FR.F.-L.U.FR.FL.D.-FR.-D.-FL.D.DR.-B.BR.BL.U.-F.R.-D.-FL.BR.-U.-U.-F.U.-L.U.DR.F.R.DR.-BR.-D.-FR.DL.-FL.-L	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	76	1	9746001	72	73	0	-F.L.-DR.R.BR.DR.-B.-BR.-DR.-R.BR.-F.-R.-BR.DR.-FR.DR.FR.-R.BR.DR.-R.-R.-FR.-FR.-B.U.BR.-DR.-U.B.FR.FR.R.D.-BR.-DR.-BR.-R.-FR.F.-L.U.FR.FL.D.-FR.-D.-FL.D.DR.-B.BR.BL.U.-F.R.-D.-FL.BR.-U.-U.-F.U.-L.U.DR.F.R.DR.-BR.-D.-FR.DL.-FL.-L	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	76	1	9746001	71	72	5	-F.L.-F.-DR.-DR.BR.-DR.R.DR.-R.-BR.-R.-BR.-R.FR.R.R.-U.-R.U.R.R.-FR.DR.-B.D.B.-FR.BR.-U.-R.-R.U.-R.F.FR.-L.DL.FL.-DR.FR.DR.-FR.-FR.-FL.-DL.-B.-BR.D.DR.U.-B.BR.BL.U.-F.R.-D.-FL.BR.-U.-U.-F.U.-L.U.DR.F.R.DR.-BR.-D.-FR.DL.-FL.-L	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	76	1	9746001	72	73	4	-F.L.-F.-DR.R.BR.DR.-B.-BR.-DR.-R.BR.-R.-BR.DR.-FR.DR.FR.-R.BR.DR.-R.-R.-FR.-FR.-B.U.BR.-DR.-U.B.FR.FR.R.D.-BR.-DR.-BR.-R.-FR.F.-L.U.FR.FL.D.-FR.-D.-FL.D.DR.-B.BR.BL.U.-F.R.-D.-FL.BR.-U.-U.-F.U.-L.U.DR.F.R.DR.-BR.-D.-FR.DL.-FL.-L	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	76	1	9746001	72	73	1	-F.L.-F.FR.-DR.BR.DR.-B.DR.-FR.DR.FR.-DR.-DR.-FR.-R.-BR.DR.-R.BR.DR.-R.-R.-FR.-FR.-B.U.BR.-DR.-U.B.FR.FR.R.D.-BR.-DR.-BR.-R.-FR.F.-L.U.FR.FL.D.-FR.-D.-FL.D.DR.-B.BR.BL.U.-F.R.-D.-FL.BR.-U.-U.-F.U.-L.U.DR.F.R.DR.-BR.-D.-FR.DL.-FL.-L	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	76	1	9746001	72	73	6	-F.L.FR.-DR.BR.DR.-B.DR.-FR.DR.FR.-DR.-DR.-FR.-F.-R.-BR.DR.-R.BR.DR.-R.-R.-FR.-FR.-B.U.BR.-DR.-U.B.FR.FR.R.D.-BR.-DR.-BR.-R.-FR.F.-L.U.FR.FL.D.-FR.-D.-FL.D.DR.-B.BR.BL.U.-F.R.-D.-FL.BR.-U.-U.-F.U.-L.U.DR.F.R.DR.-BR.-D.-FR.DL.-FL.-L	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	76	1	9746001	72	73	7	-U.-U.DR.F.L.-F.-L.-F.U.U.-FL.-F.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	76	1	9746001	72	73	7	-U.-U.F.DR.L.-F.-L.-F.U.U.-FL.-F.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	76	1	9746001	71	72	2	-U.-U.F.L.-F.-L.-F.U.-FL.U.-F.DR.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	76	1	9746001	72	73	7	-U.-U.F.L.-F.-L.-F.U.U.-FL.-F.DR.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	76	1	9746001	70	71	0	-U.-U.F.L.-F.DR.-L.-F.U.U.-FL.-F.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	76	1	9746001	72	73	7	-U.-U.F.L.DR.-F.-L.-F.U.U.-FL.-F.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	76	1	9746001	72	73	3	FR.-DR.BR.DR.-B.DR.-FR.DR.FR.-DR.-DR.-FR.-F.L.-F.-R.-BR.DR.-R.BR.DR.-R.-R.-FR.-FR.-B.U.BR.-DR.-U.B.FR.FR.R.D.-BR.-DR.-BR.-R.-FR.F.-L.U.FR.FL.D.-FR.-D.-FL.D.DR.-B.BR.BL.U.-F.R.-D.-FL.BR.-U.-U.-F.U.-L.U.DR.F.R.DR.-BR.-D.-FR.DL.-FL.-L	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	77	2	246	72	73	7	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.D.F.B.F.D.-FL.-F.BL.-DL.-FL.D.F.D.FR.F.-R.FL.FR.-BL.-U.FL.-F.FL.-L.F.L.FR.U.FL.-FR.-D.R.FR.FL.FL.-FR.FL.-D.FL.D.-FR.-D.-FL.D.FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	77	2	246	72	73	5	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.D.FR.B.D.BL.-DL.D.-BL.-DR.FR.DR.DR.-L.FL.-FR.D.FL.L.D.-DL.D.D.-DR.R.-FR.DL.-D.-D.FR.-R.D.-F.-F.FL.L.FL.-F.-FL.F.-L.-L.-FL.L.FL.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	77	2	246	71	72	6	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-FR.-R.FR.D.F.D.D.FR.F.FL.-F.FR.R.FL.BL.DL.-L.-F.-DL.-D.-FR.L.-FL.-L.FR.F.L.-FL.-DL.-BL.-D.-DR.-FL.-D.FR.D.FL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	77	2	246	72	73	0	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-FR.-R.FR.D.F.D.D.FR.F.FL.-F.FR.R.FL.BL.DL.-L.-F.-DL.-D.-FR.L.-FL.-L.FR.F.L.-FL.-DL.-D.-FL.-DR.-BL.-D.FR.D.FL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	77	2	246	71	72	4	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-FR.-R.FR.D.F.D.D.FR.F.FL.-F.FR.R.FL.BL.DL.-L.-F.-DL.-D.-FR.L.-FL.-L.FR.F.L.-FL.-DL.-D.-FL.-DR.-D.-BL.FR.D.FL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	77	2	246	72	73	0	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-FR.-R.FR.D.F.D.D.FR.F.FL.-F.FR.R.FL.BL.DL.-L.-F.-DL.-D.-FR.L.-FL.-L.FR.F.L.-FL.-DL.-D.-FL.-DR.-D.FR.-BL.D.FL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	77	2	246	72	73	0	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-FR.-R.FR.D.F.D.D.FR.F.FL.-F.FR.R.FL.BL.DL.-L.-F.-DL.-D.-FR.L.-FL.-L.FR.F.L.-FL.-DL.-D.-FL.-DR.-D.FR.D.FL.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	77	2	246	72	73	3	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.-DR.-FR.-F.FR.D.D.B.BL.D.-FL.FR.-DL.-BL.FL.-FR.-F.-FR.-F.L.-F.FR.-FL.D.FR.DR.FL.-D.-L.-DR.F.FL.D.FL.-R.-FR.-F.FR.FR.F.-FL.R.FR.FL.R.-DR.-R.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	77	2	246	72	73	3	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.-DR.-FR.-F.FR.D.D.B.BL.D.-FL.FR.-DL.-BL.FL.-FR.-F.-FR.-F.L.-F.FR.-FL.D.FR.DR.FL.-D.-L.-DR.F.FL.D.FL.-R.-FR.-F.FR.FR.F.-FL.R.FR.R.-DR.-R.FL.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	77	2	246	72	73	0	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.BL.DL.F.R.-L.FR.F.FR.-F.-FL.-FR.BL.-L.-BL.L.-DL.-D.-FR.FL.L.FL.FL.FL.L.FL.-F.-L.F.-FL.-DL.-FL.-BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	77	2	246	72	73	7	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.-L.-L.-L.-DL.-DL.FL.F.FL.-BL.FL.DL.FL.FL.-F.-L.FL.L.-DL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	77	2	246	72	73	1	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.-L.-L.-L.-DL.-DL.FL.F.FL.-BL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	77	2	246	72	73	5	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.-L.-L.-L.-DL.-DL.FL.F.FL.FL.DL.FL.FL.-F.-L.FL.L.-DL.-BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	77	2	246	72	73	5	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.-L.-L.-L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	77	2	246	72	73	3	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.-BL.DL.-L.-L.DL.L.FL.DL.L.-DL.-FL.-DL.-DL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	77	2	246	72	73	0	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.DL.-L.-L.DL.L.FL.DL.L.-DL.-FL.-DL.-DL.-BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	77	2	246	72	73	7	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.-BL.FL.DL.-FL.-FL.-FL.-F.-L.FL.L.-DL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	77	2	246	72	73	7	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.-FL.-FL.-FL.-DL.-BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	77	2	246	71	72	5	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.FL.F.-FL.-DL.-FL.-FL.-BL.DL.FL.FL.-F.-L.FL.L.-DL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	77	2	246	72	73	1	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.FL.F.-FL.-DL.-FL.-FL.-BL.DL.FR.FL.-FR.-F.FL.FL.-DL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	77	2	246	71	72	1	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.FL.F.-FL.-DL.-FL.-FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	77	2	246	72	73	4	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.BL.-DR.-DL.FR.-FL.-FL.-L.FL.L.-FL.-BL.DL.FL.-DL.F.-FL.-D.-FL.D.FL.DR.FR.-D.FL.D.-FR.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	77	2	246	72	73	7	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.BL.-DR.-DL.FR.-FL.-FL.-L.FL.L.-FL.-BL.DL.FL.-DL.F.-FL.-D.-FL.D.FL.FR.-D.FL.D.-FR.DR.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	77	2	246	71	72	2	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.BL.-DR.-DL.FR.-FL.-FL.-L.FL.L.-FL.DR.DL.FL.F.-DL.-FL.-D.-FL.D.FL.-BL.FR.-D.FL.D.-FR.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
