puzzle_id	solution_length	solution	beam_effective	final_orientation	touch_radius	model_class	author_name	submitted_at	competition	puzzle_type	beam_requested	beam_alignment_delta	solution_mode	collection_status	collection_index	solved_depth	touch_depth	max_depth	max_collected_solutions	model_id	model_filename	model_sha256	model_format	model_dtype	model_output_dim	platform	gpu_names	gpu_count	world_size	native_sm	vram_mib_per_gpu	solve_us	wall_us	profile_id	profile_power	profile_status	run_id	submission_id	idempotency_key	solver_commit	producer_url	record_path
10007	1	clockwise	65536	original	0	output_move_count	load-author-07	2026-07-29T12:01:27.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-087	019fb3a6-7622-75e4-822b-9b75d09fbb59	579004d892ff8bc7fab47db64028da359e47ff360206be7a7e3d364226a05c06	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-07/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10007/2026-07-29/019fb3a6-7622-75e4-822b-9b75d09fbb59.json
10028	1	clockwise	65536	original	0	output_move_count	load-author-08	2026-07-29T12:00:28.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-028	019fb3a6-77d3-7bc8-b811-c337e5a91f61	c02f47369404161d8b3d27f76a03025dfae30fa072479d46b4df7d2baf6c9c64	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-08/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10028/2026-07-29/019fb3a6-77d3-7bc8-b811-c337e5a91f61.json
10048	1	clockwise	65536	original	0	output_move_count	load-author-08	2026-07-29T12:00:48.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-048	019fb3a7-766b-75d1-8744-1cb663f03e55	20e966c02fd522bd21784de86589499c29e881c91b88bb391b2dd078bab6d70f	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-08/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10048/2026-07-29/019fb3a7-766b-75d1-8744-1cb663f03e55.json
10068	1	clockwise	65536	original	0	output_move_count	load-author-08	2026-07-29T12:01:08.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-068	019fb3a8-650f-7eb2-8f80-db6ffc592479	40364f05c9afb3481fbb7f41584b604223f861c4d5c9bf732b1145c9c34137ab	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-08/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10068/2026-07-29/019fb3a8-650f-7eb2-8f80-db6ffc592479.json
10008	1	clockwise	65536	original	0	output_move_count	load-author-08	2026-07-29T12:01:28.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-088	019fb3a6-89f6-76b0-abc7-b41a1c8c77b7	cff08a1ca1eeb11eed39af6faa01a4b08191b2a323e42c8affa01d32841fc0d2	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-08/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10008/2026-07-29/019fb3a6-89f6-76b0-abc7-b41a1c8c77b7.json
10029	1	clockwise	65536	original	0	output_move_count	load-author-09	2026-07-29T12:00:29.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-029	019fb3a6-764c-7608-b3e5-a4149f9c310e	f52ac65b064921ee9b495f5a9b0b256cc7567de52f66f7a413344fd0d4e93268	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-09/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10029/2026-07-29/019fb3a6-764c-7608-b3e5-a4149f9c310e.json
10049	1	clockwise	65536	original	0	output_move_count	load-author-09	2026-07-29T12:00:49.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-049	019fb3a6-7606-7233-954c-a367a51b1ff5	81d6a8f06566c502723973fa73f25768edab937ad39c21ba571c37550ef9f117	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-09/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10049/2026-07-29/019fb3a6-7606-7233-954c-a367a51b1ff5.json
10069	1	clockwise	65536	original	0	output_move_count	load-author-09	2026-07-29T12:01:09.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-069	019fb3a7-78a5-7773-beab-9127ed7e5ef4	8208018657537eee30166c580cc72f563305f1a465079483209027c85bdd3df8	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-09/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10069/2026-07-29/019fb3a7-78a5-7773-beab-9127ed7e5ef4.json
10009	1	clockwise	65536	original	0	output_move_count	load-author-09	2026-07-29T12:01:29.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-089	019fb3a6-89f7-7d9e-a719-0de1807b5029	78565ddad0f0f55f66e5c3ad2f67aa5f5f17d24433ac7e0ab6041280d5196aff	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-09/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10009/2026-07-29/019fb3a6-89f7-7d9e-a719-0de1807b5029.json
10010	1	clockwise	65536	original	0	output_move_count	load-author-10	2026-07-29T12:00:10.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-010	019fb3a6-8a81-742b-bc37-66b9243c3589	b76255c6ca18cf328242781b3f9590ea7f9d19eec97f7fd0e6b56dfb9121e590	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-10/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10010/2026-07-29/019fb3a6-8a81-742b-bc37-66b9243c3589.json
10030	1	clockwise	65536	original	0	output_move_count	load-author-10	2026-07-29T12:00:30.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-030	019fb3a7-7729-7063-966c-2e227d5ee2a7	e9ebfe1ae085eef35294b1c2c28056ef0a81835645e6348abd089c9be636241b	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-10/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10030/2026-07-29/019fb3a7-7729-7063-966c-2e227d5ee2a7.json
10050	1	clockwise	65536	original	0	output_move_count	load-author-10	2026-07-29T12:00:50.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-050	019fb3a6-7670-74ce-aecf-2c42d6396a67	922d3f497898352d0d8a5eb5bc9c12e3eaa806dc9ecce253412f1db12c259176	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-10/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10050/2026-07-29/019fb3a6-7670-74ce-aecf-2c42d6396a67.json
10070	1	clockwise	65536	original	0	output_move_count	load-author-10	2026-07-29T12:01:10.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-070	019fb3a6-8a26-7256-b766-cf23b76fdfb3	33a3bebb2749e8365619af42f7d5795c56dba8f00314b96104112214b0f8ae37	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-10/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10070/2026-07-29/019fb3a6-8a26-7256-b766-cf23b76fdfb3.json
10011	1	clockwise	65536	original	0	output_move_count	load-author-11	2026-07-29T12:00:11.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-011	019fb3a6-7616-7a8e-88e5-555897dca603	af4bb43ffe9005813ed02b01d5f8d3b7e485bd955cc7aa9af73d5b6f4b67179e	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-11/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10011/2026-07-29/019fb3a6-7616-7a8e-88e5-555897dca603.json
10031	1	clockwise	65536	original	0	output_move_count	load-author-11	2026-07-29T12:00:31.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-031	019fb3a7-764b-75c2-aa96-9801df237726	1a0ea8a1150391d2622bd128ba1f403b374762578ab90554c4a175684ca12923	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-11/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10031/2026-07-29/019fb3a7-764b-75c2-aa96-9801df237726.json
10051	1	clockwise	65536	original	0	output_move_count	load-author-11	2026-07-29T12:00:51.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-051	019fb3a6-8a8d-72d4-af2c-6a8529d3aedc	a70de4928f6daf2e9d095f2db35015fcef633c39bc354dfe890343dc245ef56e	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-11/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10051/2026-07-29/019fb3a6-8a8d-72d4-af2c-6a8529d3aedc.json
10071	1	clockwise	65536	original	0	output_move_count	load-author-11	2026-07-29T12:01:11.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-071	019fb3a6-7641-7917-801e-c0d12341a45a	3d29f999fd1e43a8837f418f9e7f2400c89da856a8bf98dcb0a8415942a6d29a	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-11/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10071/2026-07-29/019fb3a6-7641-7917-801e-c0d12341a45a.json
10012	1	clockwise	65536	original	0	output_move_count	load-author-12	2026-07-29T12:00:12.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-012	019fb3a6-766b-72f7-9c44-0524730cfefb	ce283179e9cc0c6efd25ecf7b6f8cde675be44f9d1c38bd90640bb8c445e6531	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-12/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10012/2026-07-29/019fb3a6-766b-72f7-9c44-0524730cfefb.json
10032	1	clockwise	65536	original	0	output_move_count	load-author-12	2026-07-29T12:00:32.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-032	019fb3a7-767b-78e5-ba1c-b2a346d83ab4	ffec998f251b57c631193f2f23d8c57bfdf79ee6f368fb895ec00cfea078b74f	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-12/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10032/2026-07-29/019fb3a7-767b-78e5-ba1c-b2a346d83ab4.json
10052	1	clockwise	65536	original	0	output_move_count	load-author-12	2026-07-29T12:00:52.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-052	019fb3a7-75d4-70b7-bd9d-2e5ed5e7a13c	3cdb340c9d689d6c70ad0b50ba141752e4cdfaf359d14c8beaccef5a680fa2e4	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-12/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10052/2026-07-29/019fb3a7-75d4-70b7-bd9d-2e5ed5e7a13c.json
10072	1	clockwise	65536	original	0	output_move_count	load-author-12	2026-07-29T12:01:12.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-072	019fb3a6-8a83-7c44-9deb-1579ec39eeba	6e5683a41f50cca86ee6322cd7777e4ce7288365a3a6f51250e4799e409a9ca5	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-12/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10072/2026-07-29/019fb3a6-8a83-7c44-9deb-1579ec39eeba.json
10013	1	clockwise	65536	original	0	output_move_count	load-author-13	2026-07-29T12:00:13.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-013	019fb3a7-79bf-77ef-99ab-c94ad03d8c54	60b1796360bb06ba68b0bb5dc49c2b9155b27c15d31d7d80b08bcea0a135f621	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-13/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10013/2026-07-29/019fb3a7-79bf-77ef-99ab-c94ad03d8c54.json
10033	1	clockwise	65536	original	0	output_move_count	load-author-13	2026-07-29T12:00:33.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-033	019fb3a6-7616-770c-a6a6-5e47da256a95	1d177aa9ff20df4165d208a9e3e6205cab8df618026b63f89cd03489c364caa2	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-13/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10033/2026-07-29/019fb3a6-7616-770c-a6a6-5e47da256a95.json
10073	1	clockwise	65536	original	0	output_move_count	load-author-13	2026-07-29T12:01:13.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-073	019fb3a7-797b-72ca-9840-f6508f236030	51e58aa402b9d8bafa0ad0075aba87733887a19b0d1fc9340c631e44f60a3b5d	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-13/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10073/2026-07-29/019fb3a7-797b-72ca-9840-f6508f236030.json
10053	1	clockwise	65536	original	0	output_move_count	load-author-13	2026-07-29T12:10:53.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-repair-53	019fb3ac-3dd3-772f-82b7-a646e7fd772b	d6720d6a243af4dacd6d229eb25cc6e8e0f3b521832707d55478942f8cb7e7cf	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-13/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10053/2026-07-29/019fb3ac-3dd3-772f-82b7-a646e7fd772b.json
10014	1	clockwise	65536	original	0	output_move_count	load-author-14	2026-07-29T12:00:14.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-014	019fb3a7-767a-7290-9e10-11ea1f826f6f	f45d0a253a2e37dcb60ba34ff6db7439710ed89743f376f788efff65077b7aac	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-14/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10014/2026-07-29/019fb3a7-767a-7290-9e10-11ea1f826f6f.json
10034	1	clockwise	65536	original	0	output_move_count	load-author-14	2026-07-29T12:00:34.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-034	019fb3a9-3bca-7436-83c0-d565f98db902	999d22bb6f932b2b5a01e1afdef818061c21ccaf51e7cb10cba0048b0fb0d713	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-14/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10034/2026-07-29/019fb3a9-3bca-7436-83c0-d565f98db902.json
10054	1	clockwise	65536	original	0	output_move_count	load-author-14	2026-07-29T12:00:54.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-054	019fb3a7-796b-7d08-a938-c46d171f2f0c	d9d1e991b0260ba336236a50d5e180373a78c90fd7f238d2f0b1f473bb7c6ca4	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-14/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10054/2026-07-29/019fb3a7-796b-7d08-a938-c46d171f2f0c.json
10074	1	clockwise	65536	original	0	output_move_count	load-author-14	2026-07-29T12:01:14.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-074	019fb3a7-75f9-71cb-9f36-45efdbf8baaa	4920e16eda65e45a5b1651af83974f58d10121d37d4451afa8818f9d2dd17278	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-14/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10074/2026-07-29/019fb3a7-75f9-71cb-9f36-45efdbf8baaa.json
10015	1	clockwise	65536	original	0	output_move_count	load-author-15	2026-07-29T12:00:15.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-015	019fb3a6-8a72-74b4-9fe9-234380489716	b8cc36ca1387eb5e1a78321ecf515fd2d9d2ec7a5479a0fdebf900bdead8e43f	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-15/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10015/2026-07-29/019fb3a6-8a72-74b4-9fe9-234380489716.json
10035	1	clockwise	65536	original	0	output_move_count	load-author-15	2026-07-29T12:00:35.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-035	019fb3a6-8a25-7032-a6b0-ac3659c4d76c	14b8f8aaa1e35dda980f3d69b3fb5b7dc808be95885812421daeba8fe80dd543	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-15/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10035/2026-07-29/019fb3a6-8a25-7032-a6b0-ac3659c4d76c.json
10055	1	clockwise	65536	original	0	output_move_count	load-author-15	2026-07-29T12:00:55.000Z	toy-cayley	cube_3/3/3	65536	0	first	first_solution	0	1	0	8	16	toy-model.pt@dddddddddddd	toy-model.pt	dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd	resmlp-layernorm	fp16	2	kaggle	Tesla T4|Tesla T4	2	2			95335	4720000	p16-output_move_count	16	measured-kaggle-2xt4	load-baseline-055	019fb3a6-7647-7bd1-86a8-721fb9d49320	2d04e39bafcafc48c19645728492cbf7ff9d7d687f55c6be279a8e654b40ed21	eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	https://www.kaggle.com/code/load-user-15/cayleypy-public	results/v1/toy-cayley/cube_3-3-3/10055/2026-07-29/019fb3a6-7647-7bd1-86a8-721fb9d49320.json
