puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
117	reflected	1	75	76	1	9617001	70	71	3	-D.-DR.-FL.-FL.-FR.-DL.-D.FL.D.-FL.D.DL.FL.-DL.D.DL.-D.FL.FR.-D.DR.-BR.B.B.BR.-B.DR.-BR.-B.-DL.-B.BL.-BR.B.-D.DR.BR.BR.-DR.B.B.BR.-B.-U.BL.BR.DR.-BL.U.R.-U.-L.U.-D.-L.U.-R.-R.-FL.BR.-F.U.R.FR.FL.-F.-L.B.DR.-BR.D.-B.BL.-U.-L.-L	D.-FL.-DL.-F.-L.-DL.BL.-B.DR.-FR.-U.F.L.-R.-U.R.F.-BL.BR.DR.-DL.-BL.D.-FL.-D.R.-D.B.-D.FR.R.-FR.-BL.-R.-BR.-L.-U.BR.-DR.-DR.B.DL.-D.BR.-BL.-DL.-L.BL.U.L.-BR.-DL.D.DR.-BR.DR.-FL.DR.DL.BR.BL.-DL.FL.-L.U.BL.-U.L.DL.-L.U.-DR.-BL.-DL.-U.F.-U	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
117	reflected	1	75	76	1	9617001	70	71	3	-D.-DR.-FL.-FL.-FR.D.FL.-D.-DL.-D.FL.D.-FL.D.D.DL.-D.FL.FR.-D.DR.-BR.B.B.BR.-B.DR.-BR.-B.-DL.-B.BL.-BR.B.-D.DR.BR.BR.-DR.B.B.BR.-B.-U.BL.BR.DR.-BL.U.R.-U.-L.U.-D.-L.U.-R.-R.-FL.BR.-F.U.R.FR.FL.-F.-L.B.DR.-BR.D.-B.BL.-U.-L.-L	D.-FL.-DL.-F.-L.-DL.BL.-B.DR.-FR.-U.F.L.-R.-U.R.F.-BL.BR.DR.-DL.-BL.D.-FL.-D.R.-D.B.-D.FR.R.-FR.-BL.-R.-BR.-L.-U.BR.-DR.-DR.B.DL.-D.BR.-BL.-DL.-L.BL.U.L.-BR.-DL.D.DR.-BR.DR.-FL.DR.DL.BR.BL.-DL.FL.-L.U.BL.-U.L.DL.-L.U.-DR.-BL.-DL.-U.F.-U	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
117	reflected	1	75	76	1	9617001	70	71	7	-D.-DR.FL.L.-FL.-FL.-FL.-L.-FL.-DL.FL.-FR.D.FL.D.DL.-D.FL.FR.-D.DR.-BR.B.B.BR.-B.DR.-BR.-B.-DL.-B.BL.-BR.B.-D.DR.BR.BR.-DR.B.B.BR.-B.-U.BL.BR.DR.-BL.U.R.-U.-L.U.-D.-L.U.-R.-R.-FL.BR.-F.U.R.FR.FL.-F.-L.B.DR.-BR.D.-B.BL.-U.-L.-L	D.-FL.-DL.-F.-L.-DL.BL.-B.DR.-FR.-U.F.L.-R.-U.R.F.-BL.BR.DR.-DL.-BL.D.-FL.-D.R.-D.B.-D.FR.R.-FR.-BL.-R.-BR.-L.-U.BR.-DR.-DR.B.DL.-D.BR.-BL.-DL.-L.BL.U.L.-BR.-DL.D.DR.-BR.DR.-FL.DR.DL.BR.BL.-DL.FL.-L.U.BL.-U.L.DL.-L.U.-DR.-BL.-DL.-U.F.-U	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
117	reflected	1	75	76	1	9617001	70	71	2	-D.-DR.FL.L.FL.FL.-L.-FL.-DL.FL.-FR.D.FL.D.DL.-D.FL.FR.-D.DR.-BR.-B.-B.-B.BR.-B.DR.-BR.-B.-DL.-B.BL.-BR.B.-D.DR.BR.BR.-DR.B.B.BR.-B.-U.BL.BR.DR.-BL.U.R.-U.-L.U.-D.-L.U.-R.-R.-FL.BR.-F.U.R.FR.FL.-F.-L.B.DR.-BR.D.-B.BL.-U.-L.-L	D.-FL.-DL.-F.-L.-DL.BL.-B.DR.-FR.-U.F.L.-R.-U.R.F.-BL.BR.DR.-DL.-BL.D.-FL.-D.R.-D.B.-D.FR.R.-FR.-BL.-R.-BR.-L.-U.BR.-DR.-DR.B.DL.-D.BR.-BL.-DL.-L.BL.U.L.-BR.-DL.D.DR.-BR.DR.-FL.DR.DL.BR.BL.-DL.FL.-L.U.BL.-U.L.DL.-L.U.-DR.-BL.-DL.-U.F.-U	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
117	reflected	1	75	76	1	9617001	70	71	7	-D.FL.L.-FL.-FL.-DR.-FL.-L.-FL.-DL.FL.-FR.D.FL.D.DL.-D.FL.FR.-D.DR.-BR.B.B.BR.-B.DR.-BR.-B.-DL.-B.BL.-BR.B.-D.DR.BR.BR.-DR.B.B.BR.-B.-U.BL.BR.DR.-BL.U.R.-U.-L.U.-D.-L.U.-R.-R.-FL.BR.-F.U.R.FR.FL.-F.-L.B.DR.-BR.D.-B.BL.-U.-L.-L	D.-FL.-DL.-F.-L.-DL.BL.-B.DR.-FR.-U.F.L.-R.-U.R.F.-BL.BR.DR.-DL.-BL.D.-FL.-D.R.-D.B.-D.FR.R.-FR.-BL.-R.-BR.-L.-U.BR.-DR.-DR.B.DL.-D.BR.-BL.-DL.-L.BL.U.L.-BR.-DL.D.DR.-BR.DR.-FL.DR.DL.BR.BL.-DL.FL.-L.U.BL.-U.L.DL.-L.U.-DR.-BL.-DL.-U.F.-U	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
117	reflected	1	75	76	1	9617001	70	71	5	-D.FL.L.-FL.-FL.-FL.-DR.-L.-FL.-DL.FL.-FR.D.FL.D.DL.-D.FL.FR.-D.DR.-BR.B.B.BR.-B.DR.-BR.-B.-DL.-B.BL.-BR.B.-D.DR.BR.BR.-DR.B.B.BR.-B.-U.BL.BR.DR.-BL.U.R.-U.-L.U.-D.-L.U.-R.-R.-FL.BR.-F.U.R.FR.FL.-F.-L.B.DR.-BR.D.-B.BL.-U.-L.-L	D.-FL.-DL.-F.-L.-DL.BL.-B.DR.-FR.-U.F.L.-R.-U.R.F.-BL.BR.DR.-DL.-BL.D.-FL.-D.R.-D.B.-D.FR.R.-FR.-BL.-R.-BR.-L.-U.BR.-DR.-DR.B.DL.-D.BR.-BL.-DL.-L.BL.U.L.-BR.-DL.D.DR.-BR.DR.-FL.DR.DL.BR.BL.-DL.FL.-L.U.BL.-U.L.DL.-L.U.-DR.-BL.-DL.-U.F.-U	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
117	reflected	1	75	76	1	9617001	70	71	5	-D.FL.L.-FL.-FL.-FL.-L.-FL.-DR.-DL.FL.-FR.D.FL.D.DL.-D.FL.FR.-D.DR.-BR.B.B.BR.-B.DR.-BR.-B.-DL.-B.BL.-BR.B.-D.DR.BR.BR.-DR.B.B.BR.-B.-U.BL.BR.DR.-BL.U.R.-U.-L.U.-D.-L.U.-R.-R.-FL.BR.-F.U.R.FR.FL.-F.-L.B.DR.-BR.D.-B.BL.-U.-L.-L	D.-FL.-DL.-F.-L.-DL.BL.-B.DR.-FR.-U.F.L.-R.-U.R.F.-BL.BR.DR.-DL.-BL.D.-FL.-D.R.-D.B.-D.FR.R.-FR.-BL.-R.-BR.-L.-U.BR.-DR.-DR.B.DL.-D.BR.-BL.-DL.-L.BL.U.L.-BR.-DL.D.DR.-BR.DR.-FL.DR.DL.BR.BL.-DL.FL.-L.U.BL.-U.L.DL.-L.U.-DR.-BL.-DL.-U.F.-U	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
117	reflected	1	75	76	1	9617001	70	71	2	-D.FL.L.FL.FL.-DR.-L.-FL.-DL.FL.-FR.D.FL.D.DL.-D.FL.FR.-D.DR.-BR.-B.-B.-B.BR.-B.DR.-BR.-B.-DL.-B.BL.-BR.B.-D.DR.BR.BR.-DR.B.B.BR.-B.-U.BL.BR.DR.-BL.U.R.-U.-L.U.-D.-L.U.-R.-R.-FL.BR.-F.U.R.FR.FL.-F.-L.B.DR.-BR.D.-B.BL.-U.-L.-L	D.-FL.-DL.-F.-L.-DL.BL.-B.DR.-FR.-U.F.L.-R.-U.R.F.-BL.BR.DR.-DL.-BL.D.-FL.-D.R.-D.B.-D.FR.R.-FR.-BL.-R.-BR.-L.-U.BR.-DR.-DR.B.DL.-D.BR.-BL.-DL.-L.BL.U.L.-BR.-DL.D.DR.-BR.DR.-FL.DR.DL.BR.BL.-DL.FL.-L.U.BL.-U.L.DL.-L.U.-DR.-BL.-DL.-U.F.-U	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
117	reflected	1	75	76	1	9617001	70	71	2	-D.FL.L.FL.FL.-L.-FL.-DL.FL.-DR.-FR.D.FL.D.DL.-D.FL.FR.-D.DR.-BR.-B.-B.-B.BR.-B.DR.-BR.-B.-DL.-B.BL.-BR.B.-D.DR.BR.BR.-DR.B.B.BR.-B.-U.BL.BR.DR.-BL.U.R.-U.-L.U.-D.-L.U.-R.-R.-FL.BR.-F.U.R.FR.FL.-F.-L.B.DR.-BR.D.-B.BL.-U.-L.-L	D.-FL.-DL.-F.-L.-DL.BL.-B.DR.-FR.-U.F.L.-R.-U.R.F.-BL.BR.DR.-DL.-BL.D.-FL.-D.R.-D.B.-D.FR.R.-FR.-BL.-R.-BR.-L.-U.BR.-DR.-DR.B.DL.-D.BR.-BL.-DL.-L.BL.U.L.-BR.-DL.D.DR.-BR.DR.-FL.DR.DL.BR.BL.-DL.FL.-L.U.BL.-U.L.DL.-L.U.-DR.-BL.-DL.-U.F.-U	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
117	reflected	1	75	76	1	9617001	70	71	2	-D.FL.L.FL.FL.-L.-FL.-DR.-DL.FL.-FR.D.FL.D.DL.-D.FL.FR.-D.DR.-BR.-B.-B.-B.BR.-B.DR.-BR.-B.-DL.-B.BL.-BR.B.-D.DR.BR.BR.-DR.B.B.BR.-B.-U.BL.BR.DR.-BL.U.R.-U.-L.U.-D.-L.U.-R.-R.-FL.BR.-F.U.R.FR.FL.-F.-L.B.DR.-BR.D.-B.BL.-U.-L.-L	D.-FL.-DL.-F.-L.-DL.BL.-B.DR.-FR.-U.F.L.-R.-U.R.F.-BL.BR.DR.-DL.-BL.D.-FL.-D.R.-D.B.-D.FR.R.-FR.-BL.-R.-BR.-L.-U.BR.-DR.-DR.B.DL.-D.BR.-BL.-DL.-L.BL.U.L.-BR.-DL.D.DR.-BR.DR.-FL.DR.DL.BR.BL.-DL.FL.-L.U.BL.-U.L.DL.-L.U.-DR.-BL.-DL.-U.F.-U	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
117	reflected	1	75	76	1	9617001	70	71	6	-DL.-D.B.-BL.-FR.BL.DL.FL.D.BL.-FL.-FL.-L.DL.-B.DL.D.DL.-B.D.L.F.-FL.DL.-B.FL.FR.D.-FL.-FL.D.B.-D.-B.DR.-DL.R.BR.FL.DR.FR.R.DR.-FR.-DR.-R.-L.FL.BL.U.R.-BL.F.-FR.-FR.-DR.-R.-R.DR.F.-FL.-D.-B.DL.-BR.L.-U.-BL.F.FL.B.-BL.-U.BR.-U.-BL	D.-FL.-DL.-F.-L.-DL.BL.-B.DR.-FR.-U.F.L.-R.-U.R.F.-BL.BR.DR.-DL.-BL.D.-FL.-D.R.-D.B.-D.FR.R.-FR.-BL.-R.-BR.-L.-U.BR.-DR.-DR.B.DL.-D.BR.-BL.-DL.-L.BL.U.L.-BR.-DL.D.DR.-BR.DR.-FL.DR.DL.BR.BL.-DL.FL.-L.U.BL.-U.L.DL.-L.U.-DR.-BL.-DL.-U.F.-U	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
117	reflected	1	75	76	1	9617001	70	71	4	-DL.-D.B.-BR.DL.-FR.BR.FL.D.BL.-FL.-FL.-L.DL.-B.DL.D.DL.-B.D.L.F.-FL.DL.-B.FL.FR.D.-FL.-FL.D.B.-D.-B.DR.-DL.R.BR.FL.DR.FR.R.DR.-FR.-DR.-R.-L.FL.BL.U.R.-BL.F.-FR.-FR.-DR.-R.-R.DR.F.-FL.-D.-B.DL.-BR.L.-U.-BL.F.FL.B.-BL.-U.BR.-U.-BL	D.-FL.-DL.-F.-L.-DL.BL.-B.DR.-FR.-U.F.L.-R.-U.R.F.-BL.BR.DR.-DL.-BL.D.-FL.-D.R.-D.B.-D.FR.R.-FR.-BL.-R.-BR.-L.-U.BR.-DR.-DR.B.DL.-D.BR.-BL.-DL.-L.BL.U.L.-BR.-DL.D.DR.-BR.DR.-FL.DR.DL.BR.BL.-DL.FL.-L.U.BL.-U.L.DL.-L.U.-DR.-BL.-DL.-U.F.-U	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
117	reflected	1	75	76	1	9617001	70	71	4	-DL.-D.B.-BR.DL.-FR.FL.BR.D.BL.-FL.-FL.-L.DL.-B.DL.D.DL.-B.D.L.F.-FL.DL.-B.FL.FR.D.-FL.-FL.D.B.-D.-B.DR.-DL.R.BR.FL.DR.FR.R.DR.-FR.-DR.-R.-L.FL.BL.U.R.-BL.F.-FR.-FR.-DR.-R.-R.DR.F.-FL.-D.-B.DL.-BR.L.-U.-BL.F.FL.B.-BL.-U.BR.-U.-BL	D.-FL.-DL.-F.-L.-DL.BL.-B.DR.-FR.-U.F.L.-R.-U.R.F.-BL.BR.DR.-DL.-BL.D.-FL.-D.R.-D.B.-D.FR.R.-FR.-BL.-R.-BR.-L.-U.BR.-DR.-DR.B.DL.-D.BR.-BL.-DL.-L.BL.U.L.-BR.-DL.D.DR.-BR.DR.-FL.DR.DL.BR.BL.-DL.FL.-L.U.BL.-U.L.DL.-L.U.-DR.-BL.-DL.-U.F.-U	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
117	reflected	1	75	76	1	9617001	70	71	3	-DL.-D.B.-BR.DL.BR.-FR.FL.D.BL.-FL.-FL.-L.DL.-B.DL.D.DL.-B.D.L.F.-FL.DL.-B.FL.FR.D.-FL.-FL.D.B.-D.-B.DR.-DL.R.BR.FL.DR.FR.R.DR.-FR.-DR.-R.-L.FL.BL.U.R.-BL.F.-FR.-FR.-DR.-R.-R.DR.F.-FL.-D.-B.DL.-BR.L.-U.-BL.F.FL.B.-BL.-U.BR.-U.-BL	D.-FL.-DL.-F.-L.-DL.BL.-B.DR.-FR.-U.F.L.-R.-U.R.F.-BL.BR.DR.-DL.-BL.D.-FL.-D.R.-D.B.-D.FR.R.-FR.-BL.-R.-BR.-L.-U.BR.-DR.-DR.B.DL.-D.BR.-BL.-DL.-L.BL.U.L.-BR.-DL.D.DR.-BR.DR.-FL.DR.DL.BR.BL.-DL.FL.-L.U.BL.-U.L.DL.-L.U.-DR.-BL.-DL.-U.F.-U	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
117	reflected	1	75	76	1	9617001	70	71	7	-DL.-D.B.-DR.DL.BL.DR.-FR.FL.D.-FL.-FL.-L.DL.-B.DL.D.DL.-B.D.L.F.-FL.DL.-B.FL.FR.D.-FL.-FL.D.B.-D.-B.DR.-DL.R.BR.FL.DR.FR.R.DR.-FR.-DR.-R.-L.FL.BL.U.R.-BL.F.-FR.-FR.-DR.-R.-R.DR.F.-FL.-D.-B.DL.-BR.L.-U.-BL.F.FL.B.-BL.-U.BR.-U.-BL	D.-FL.-DL.-F.-L.-DL.BL.-B.DR.-FR.-U.F.L.-R.-U.R.F.-BL.BR.DR.-DL.-BL.D.-FL.-D.R.-D.B.-D.FR.R.-FR.-BL.-R.-BR.-L.-U.BR.-DR.-DR.B.DL.-D.BR.-BL.-DL.-L.BL.U.L.-BR.-DL.D.DR.-BR.DR.-FL.DR.DL.BR.BL.-DL.FL.-L.U.BL.-U.L.DL.-L.U.-DR.-BL.-DL.-U.F.-U	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
117	reflected	1	75	76	1	9617001	70	71	3	-DL.-D.B.-DR.DL.DR.-FR.FL.D.BL.-FL.-FL.-L.DL.-B.DL.D.DL.-B.D.L.F.-FL.DL.-B.FL.FR.D.-FL.-FL.D.B.-D.-B.DR.-DL.R.BR.FL.DR.FR.R.DR.-FR.-DR.-R.-L.FL.BL.U.R.-BL.F.-FR.-FR.-DR.-R.-R.DR.F.-FL.-D.-B.DL.-BR.L.-U.-BL.F.FL.B.-BL.-U.BR.-U.-BL	D.-FL.-DL.-F.-L.-DL.BL.-B.DR.-FR.-U.F.L.-R.-U.R.F.-BL.BR.DR.-DL.-BL.D.-FL.-D.R.-D.B.-D.FR.R.-FR.-BL.-R.-BR.-L.-U.BR.-DR.-DR.B.DL.-D.BR.-BL.-DL.-L.BL.U.L.-BR.-DL.D.DR.-BR.DR.-FL.DR.DL.BR.BL.-DL.FL.-L.U.BL.-U.L.DL.-L.U.-DR.-BL.-DL.-U.F.-U	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
117	reflected	1	75	76	1	9617001	70	71	6	-DL.-D.B.-FR.-BR.BR.DL.FL.D.BL.-FL.-FL.-L.DL.-B.DL.D.DL.-B.D.L.F.-FL.DL.-B.FL.FR.D.-FL.-FL.D.B.-D.-B.DR.-DL.R.BR.FL.DR.FR.R.DR.-FR.-DR.-R.-L.FL.BL.U.R.-BL.F.-FR.-FR.-DR.-R.-R.DR.F.-FL.-D.-B.DL.-BR.L.-U.-BL.F.FL.B.-BL.-U.BR.-U.-BL	D.-FL.-DL.-F.-L.-DL.BL.-B.DR.-FR.-U.F.L.-R.-U.R.F.-BL.BR.DR.-DL.-BL.D.-FL.-D.R.-D.B.-D.FR.R.-FR.-BL.-R.-BR.-L.-U.BR.-DR.-DR.B.DL.-D.BR.-BL.-DL.-L.BL.U.L.-BR.-DL.D.DR.-BR.DR.-FL.DR.DL.BR.BL.-DL.FL.-L.U.BL.-U.L.DL.-L.U.-DR.-BL.-DL.-U.F.-U	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
117	reflected	1	75	76	1	9617001	70	71	4	-DL.-D.B.-FR.-BR.DL.BR.FL.D.BL.-FL.-FL.-L.DL.-B.DL.D.DL.-B.D.L.F.-FL.DL.-B.FL.FR.D.-FL.-FL.D.B.-D.-B.DR.-DL.R.BR.FL.DR.FR.R.DR.-FR.-DR.-R.-L.FL.BL.U.R.-BL.F.-FR.-FR.-DR.-R.-R.DR.F.-FL.-D.-B.DL.-BR.L.-U.-BL.F.FL.B.-BL.-U.BR.-U.-BL	D.-FL.-DL.-F.-L.-DL.BL.-B.DR.-FR.-U.F.L.-R.-U.R.F.-BL.BR.DR.-DL.-BL.D.-FL.-D.R.-D.B.-D.FR.R.-FR.-BL.-R.-BR.-L.-U.BR.-DR.-DR.B.DL.-D.BR.-BL.-DL.-L.BL.U.L.-BR.-DL.D.DR.-BR.DR.-FL.DR.DL.BR.BL.-DL.FL.-L.U.BL.-U.L.DL.-L.U.-DR.-BL.-DL.-U.F.-U	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
117	reflected	1	75	76	1	9617001	70	71	4	-DL.-D.B.-FR.-BR.DL.FL.BR.D.BL.-FL.-FL.-L.DL.-B.DL.D.DL.-B.D.L.F.-FL.DL.-B.FL.FR.D.-FL.-FL.D.B.-D.-B.DR.-DL.R.BR.FL.DR.FR.R.DR.-FR.-DR.-R.-L.FL.BL.U.R.-BL.F.-FR.-FR.-DR.-R.-R.DR.F.-FL.-D.-B.DL.-BR.L.-U.-BL.F.FL.B.-BL.-U.BR.-U.-BL	D.-FL.-DL.-F.-L.-DL.BL.-B.DR.-FR.-U.F.L.-R.-U.R.F.-BL.BR.DR.-DL.-BL.D.-FL.-D.R.-D.B.-D.FR.R.-FR.-BL.-R.-BR.-L.-U.BR.-DR.-DR.B.DL.-D.BR.-BL.-DL.-L.BL.U.L.-BR.-DL.D.DR.-BR.DR.-FL.DR.DL.BR.BL.-DL.FL.-L.U.BL.-U.L.DL.-L.U.-DR.-BL.-DL.-U.F.-U	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
117	reflected	1	75	76	1	9617001	70	71	6	-DL.-D.B.-FR.-D.D.DL.FL.D.BL.-FL.-FL.-L.DL.-B.DL.D.DL.-B.D.L.F.-FL.DL.-B.FL.FR.D.-FL.-FL.D.B.-D.-B.DR.-DL.R.BR.FL.DR.FR.R.DR.-FR.-DR.-R.-L.FL.BL.U.R.-BL.F.-FR.-FR.-DR.-R.-R.DR.F.-FL.-D.-B.DL.-BR.L.-U.-BL.F.FL.B.-BL.-U.BR.-U.-BL	D.-FL.-DL.-F.-L.-DL.BL.-B.DR.-FR.-U.F.L.-R.-U.R.F.-BL.BR.DR.-DL.-BL.D.-FL.-D.R.-D.B.-D.FR.R.-FR.-BL.-R.-BR.-L.-U.BR.-DR.-DR.B.DL.-D.BR.-BL.-DL.-L.BL.U.L.-BR.-DL.D.DR.-BR.DR.-FL.DR.DL.BR.BL.-DL.FL.-L.U.BL.-U.L.DL.-L.U.-DR.-BL.-DL.-U.F.-U	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
117	reflected	1	75	76	1	9617001	70	71	6	-DL.-D.B.-FR.-DL.DL.DL.FL.D.BL.-FL.-FL.-L.DL.-B.DL.D.DL.-B.D.L.F.-FL.DL.-B.FL.FR.D.-FL.-FL.D.B.-D.-B.DR.-DL.R.BR.FL.DR.FR.R.DR.-FR.-DR.-R.-L.FL.BL.U.R.-BL.F.-FR.-FR.-DR.-R.-R.DR.F.-FL.-D.-B.DL.-BR.L.-U.-BL.F.FL.B.-BL.-U.BR.-U.-BL	D.-FL.-DL.-F.-L.-DL.BL.-B.DR.-FR.-U.F.L.-R.-U.R.F.-BL.BR.DR.-DL.-BL.D.-FL.-D.R.-D.B.-D.FR.R.-FR.-BL.-R.-BR.-L.-U.BR.-DR.-DR.B.DL.-D.BR.-BL.-DL.-L.BL.U.L.-BR.-DL.D.DR.-BR.DR.-FL.DR.DL.BR.BL.-DL.FL.-L.U.BL.-U.L.DL.-L.U.-DR.-BL.-DL.-U.F.-U	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
117	reflected	1	75	76	1	9617001	70	71	4	-DL.-D.B.-FR.-DR.DL.DR.FL.D.BL.-FL.-FL.-L.DL.-B.DL.D.DL.-B.D.L.F.-FL.DL.-B.FL.FR.D.-FL.-FL.D.B.-D.-B.DR.-DL.R.BR.FL.DR.FR.R.DR.-FR.-DR.-R.-L.FL.BL.U.R.-BL.F.-FR.-FR.-DR.-R.-R.DR.F.-FL.-D.-B.DL.-BR.L.-U.-BL.F.FL.B.-BL.-U.BR.-U.-BL	D.-FL.-DL.-F.-L.-DL.BL.-B.DR.-FR.-U.F.L.-R.-U.R.F.-BL.BR.DR.-DL.-BL.D.-FL.-D.R.-D.B.-D.FR.R.-FR.-BL.-R.-BR.-L.-U.BR.-DR.-DR.B.DL.-D.BR.-BL.-DL.-L.BL.U.L.-BR.-DL.D.DR.-BR.DR.-FL.DR.DL.BR.BL.-DL.FL.-L.U.BL.-U.L.DL.-L.U.-DR.-BL.-DL.-U.F.-U	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
117	reflected	1	75	76	1	9617001	70	71	4	-DL.-D.B.-FR.-DR.DL.FL.DR.BL.D.-FL.-FL.-L.DL.-B.DL.D.DL.-B.D.L.F.-FL.DL.-B.FL.FR.D.-FL.-FL.D.B.-D.-B.DR.-DL.R.BR.FL.DR.FR.R.DR.-FR.-DR.-R.-L.FL.BL.U.R.-BL.F.-FR.-FR.-DR.-R.-R.DR.F.-FL.-D.-B.DL.-BR.L.-U.-BL.F.FL.B.-BL.-U.BR.-U.-BL	D.-FL.-DL.-F.-L.-DL.BL.-B.DR.-FR.-U.F.L.-R.-U.R.F.-BL.BR.DR.-DL.-BL.D.-FL.-D.R.-D.B.-D.FR.R.-FR.-BL.-R.-BR.-L.-U.BR.-DR.-DR.B.DL.-D.BR.-BL.-DL.-L.BL.U.L.-BR.-DL.D.DR.-BR.DR.-FL.DR.DL.BR.BL.-DL.FL.-L.U.BL.-U.L.DL.-L.U.-DR.-BL.-DL.-U.F.-U	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
117	reflected	1	75	76	1	9617001	70	71	6	-DL.-D.B.-FR.-DR.DR.DL.FL.D.BL.-FL.-FL.-L.DL.-B.DL.D.DL.-B.D.L.F.-FL.DL.-B.FL.FR.D.-FL.-FL.D.B.-D.-B.DR.-DL.R.BR.FL.DR.FR.R.DR.-FR.-DR.-R.-L.FL.BL.U.R.-BL.F.-FR.-FR.-DR.-R.-R.DR.F.-FL.-D.-B.DL.-BR.L.-U.-BL.F.FL.B.-BL.-U.BR.-U.-BL	D.-FL.-DL.-F.-L.-DL.BL.-B.DR.-FR.-U.F.L.-R.-U.R.F.-BL.BR.DR.-DL.-BL.D.-FL.-D.R.-D.B.-D.FR.R.-FR.-BL.-R.-BR.-L.-U.BR.-DR.-DR.B.DL.-D.BR.-BL.-DL.-L.BL.U.L.-BR.-DL.D.DR.-BR.DR.-FL.DR.DL.BR.BL.-DL.FL.-L.U.BL.-U.L.DL.-L.U.-DR.-BL.-DL.-U.F.-U	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
117	reflected	1	75	76	1	9617001	70	71	2	-DL.-D.B.-FR.-F.DL.BL.F.FL.D.-FL.-FL.-L.DL.-B.DL.D.DL.-B.D.L.F.-FL.DL.-B.FL.FR.D.-FL.-FL.D.B.-D.-B.DR.-DL.R.BR.FL.DR.FR.R.DR.-FR.-DR.-R.-L.FL.BL.U.R.-BL.F.-FR.-FR.-DR.-R.-R.DR.F.-FL.-D.-B.DL.-BR.L.-U.-BL.F.FL.B.-BL.-U.BR.-U.-BL	D.-FL.-DL.-F.-L.-DL.BL.-B.DR.-FR.-U.F.L.-R.-U.R.F.-BL.BR.DR.-DL.-BL.D.-FL.-D.R.-D.B.-D.FR.R.-FR.-BL.-R.-BR.-L.-U.BR.-DR.-DR.B.DL.-D.BR.-BL.-DL.-L.BL.U.L.-BR.-DL.D.DR.-BR.DR.-FL.DR.DL.BR.BL.-DL.FL.-L.U.BL.-U.L.DL.-L.U.-DR.-BL.-DL.-U.F.-U	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
117	reflected	1	75	76	1	9617001	70	71	2	-DL.-D.B.-FR.-F.DL.F.FL.D.BL.-FL.-FL.-L.DL.-B.DL.D.DL.-B.D.L.F.-FL.DL.-B.FL.FR.D.-FL.-FL.D.B.-D.-B.DR.-DL.R.BR.FL.DR.FR.R.DR.-FR.-DR.-R.-L.FL.BL.U.R.-BL.F.-FR.-FR.-DR.-R.-R.DR.F.-FL.-D.-B.DL.-BR.L.-U.-BL.F.FL.B.-BL.-U.BR.-U.-BL	D.-FL.-DL.-F.-L.-DL.BL.-B.DR.-FR.-U.F.L.-R.-U.R.F.-BL.BR.DR.-DL.-BL.D.-FL.-D.R.-D.B.-D.FR.R.-FR.-BL.-R.-BR.-L.-U.BR.-DR.-DR.B.DL.-D.BR.-BL.-DL.-L.BL.U.L.-BR.-DL.D.DR.-BR.DR.-FL.DR.DL.BR.BL.-DL.FL.-L.U.BL.-U.L.DL.-L.U.-DR.-BL.-DL.-U.F.-U	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
