puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
115	original	0	75	77	2	115	71	72	0	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.-DL.DL.R.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	0	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.-DL.R.DL.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	0	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.-DR.DR.R.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	2	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.-F.F.R.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	5	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.-FL.FL.R.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	5	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.-FL.R.FL.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	5	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.-FR.FR.R.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	5	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.-L.L.R.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	5	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.-L.R.-DR.BR.B.DR.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	1	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.-R.R.R.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	5	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.-U.U.R.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	5	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.B.-B.R.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	5	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.B.R.-B.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	7	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.BL.-BL.R.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	7	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.BL.R.-BL.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	1	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.BR.-BR.R.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	3	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.D.-D.R.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	3	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.D.R.-D.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	2	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.DL.-DL.R.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	2	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.DL.R.-DL.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	2	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.DR.-DR.R.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	2	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.F.-F.R.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	6	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.FL.-FL.R.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	6	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.FL.R.-FL.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	4	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.FR.-FR.R.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	7	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.L.-L.R.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	7	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.L.R.-DR.BR.B.DR.-L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	1	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.R.-B.B.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	1	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.R.-BL.BL.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	1	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.R.-BR.BR.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	1	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.R.-D.D.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	1	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.R.-DL.DL.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	1	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.R.-F.-DR.BR.B.DR.F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	1	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.R.-FL.FL.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	1	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.R.-FR.FR.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	1	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.R.-L.-DR.BR.B.DR.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	1	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.R.-R.R.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	1	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.R.-U.-DR.U.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	1	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.R.B.-B.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	1	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.R.BL.-BL.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	1	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.R.BR.-BR.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	1	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.R.D.-D.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	1	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.R.DL.-DL.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	1	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.R.DR.-DR.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	1	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.R.F.-DR.BR.B.DR.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	1	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.R.FL.-FL.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	1	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.R.FR.-FR.-DR.BR.B.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	original	0	75	77	2	115	71	72	1	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-BR.-FR.R.L.-DR.BR.B.DR.-L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
